PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.7790537123836034,0.6886529155643063,0.7223746164850502,73.66154380465211,2.004541819815205,0.06954794873063096
1.3092930752975187,1.3003603056776116,0.9779523403311209,134.87453036149708,3.9454442692891116,0.06954794873063096
0.396327519606218,1.8958112529240674,0.7185632688131856,61.339312219866066,0.6036005525406942,0.06954794873063096
0.38971058112279633,0.5414559679496753,0.18966022722115047,16.25679473642948,0.5793797326454796,0.06954794873063096
0.8975010848748821,2.105426262978954,1.9229733419760504,153.7831799528824,2.4381097732366386,0.06954794873063096
0.1896573588293571,0.6247227161843081,0.1746229811929747,14.506229850297263,0.05926995863676827,0.06287032967928427
0.26650308667194667,0.575325329354553,0.3291966907564011,30.58130200773648,0.1378964174071971,0.06954794873063096
0.1790032018271018,0.9452671915726576,0.24924353001502392,47.78792257383158,0.04507844934118307,0.056134869065789295
0.3274274983326264,2.602494732050059,0.27804766472514797,68.17927645402858,0.35139705839831575,0.06954794873063096
0.4326342134368759,1.3577798217155514,0.21053561250332123,49.28256586415699,0.7364985527965966,0.06954794873063096
0.5964142513993728,1.3903121893598303,0.7413814545191869,90.37272219819957,1.336003416240595,0.06954794873063096
0.3501249990383083,0.392241448753709,0.5586675810401288,54.8656478061201,0.43447960148696574,0.06954794873063096
0.8628859864093962,0.8844756343823384,1.678989462748003,50.76455648468846,2.3114037342295917,0.06954794873063096
0.524516967014348,0.8681928673248896,0.6177075425592682,30.66112687068551,1.0728286594542495,0.06954794873063096
0.5770242439610437,2.0803271217976187,0.3608849070319787,47.789730293083124,1.265027710616718,0.06954794873063096
0.1111672871930119,0.23473149807945773,0.10178740338674165,23.780618169193062,1e-05,1e-05
0.3078495203957715,0.7582457091416221,0.35651062336274353,28.491127483646565,0.27973330049742035,0.06954794873063096
0.09347831803769191,0.4022567857790992,0.09989811284996164,11.788610309129659,1e-05,1e-05
0.35401715796174027,0.4934461894222139,0.3088100760777389,22.01951884631601,0.4487265648710427,0.06954794873063096
0.5813051656811403,1.3847341080814233,0.2484510967772846,26.39614252200062,1.280697711815574,0.06954794873063096
0.6713908025504564,1.0818119972227993,0.27994683584478364,42.459283003386254,1.6104496040576044,0.06954794873063096
0.7879860544253184,1.2984159110833897,0.3478808236309969,40.70583736877892,2.037238005275729,0.06954794873063096
0.07721263666105734,0.5258185779725484,0.1329773736437429,23.345373411212798,1e-05,1e-05
0.3527095802938813,0.34502469920566275,0.24982282981369122,31.7984262088245,0.4439402723474585,0.06954794873063096
0.4341741321217908,1.5270174492811066,0.754575686897233,62.60700920222405,0.7421353126386364,0.06954794873063096
0.4152595823832908,0.8779987302620047,0.21977825529201897,21.958672240705734,0.6728999851887756,0.06954794873063096
0.08697560866659598,0.4894039291223878,0.129234282849866,29.65072818209768,1e-05,1e-05
0.2569973531716179,1.0487832291654882,0.20581021856136936,20.51573860867256,0.1289491206348219,0.06954794873063096
0.2607301048957205,0.5475733454968261,0.22984305850102377,26.490190651450845,0.13246258305747305,0.06954794873063096
0.3711660786957059,0.9226101348947929,0.17836013462336633,22.027789122672072,0.5114989363439455,0.06954794873063096
0.585112137966719,0.5121644359225392,0.350541643375028,33.18624660523533,1.2946328557353934,0.06954794873063096
0.21405816279153161,0.7646684399903573,0.16964726016845555,25.326186237532706,0.08853249423951402,0.06954794873063096
1.0775651124402912,3.061317189619414,0.7169227477737596,45.8314049254093,3.0972209909388577,0.06954794873063096
0.9151214430734909,0.9949800068348829,0.4193420555557338,48.14059175123042,2.5026078071063718,0.06954794873063096
1.2364939115143427,3.3753818579403903,0.9365305983444102,50.106831655061015,3.6789682488557545,0.06954794873063096
0.13692764413833133,0.3050734442067548,0.053512194572833016,9.26855156651742,0.01250540095009034,0.029535086319621845
0.567341048073711,0.9301735311034781,0.587566865556821,45.142044811204805,1.2295830795105376,0.06954794873063096
0.7964046443287015,1.1211219313847323,0.620150244283941,36.49416539418595,2.0680536385678305,0.06954794873063096
0.9976932079334508,2.037013614022482,0.9289637281326991,59.90099656550246,2.8048557198100887,0.06954794873063096
0.267095583503584,0.6550078169297383,0.34577951084305947,60.03240139655673,0.13845410661541735,0.06954794873063096
0.2341490412612773,0.29533864375668606,0.18776878208012746,13.4859788811633,0.10744308668146713,0.06954794873063096
0.15535257053451731,0.6258355958529658,0.15576278748167052,34.68175967978508,0.02428359193228574,0.04118315627220325
0.905972279102754,1.4555008696688492,0.8796229507327841,117.30363080311052,2.46911796081534,0.06954794873063096
0.18438874856358184,0.8337664778324947,0.171255459695087,20.83647319967827,0.051884484500773806,0.05953956245617381
0.21760184630961676,1.0406558735614042,0.24495126640692927,47.42877708615832,0.09186799571371225,0.06954794873063096
0.14380355301683675,0.27938487537902534,0.18224997272332089,15.06724853852601,0.016447893010341677,0.03388197302528519
0.4152829914815889,0.8051770720519811,0.3642713160583267,31.82583132594309,0.6729856724828632,0.06954794873063096
0.12672430953899314,0.4666417965865611,0.16680833603875503,14.547342265972043,0.007649044889062814,0.023084631506011963
0.23222686710040588,1.5279800240300974,0.30446928065725887,44.06971277913627,0.10563383517395193,0.06954794873063096
0.7264641976476068,1.4739071831254265,0.5411704485137868,38.530276453609424,1.8120417432331672,0.06954794873063096
0.4549497179809093,0.8724246208531353,1.0478749815902968,55.944923543940725,0.8181828268435843,0.06954794873063096
0.33890950180094126,0.480071850195009,0.5284932910595767,16.754540793327294,0.39342609323656513,0.06954794873063096
0.3655365346884985,0.8413555369789223,0.3053571313211289,39.0384077231163,0.49089240179139126,0.06954794873063096
0.2320984460233704,0.43368850217175275,0.32213828647889153,22.088587782599056,0.10551295849588971,0.06954794873063096
0.3224774980276955,0.9862833680438758,0.1182645214220516,17.780028452562664,0.3332779439215264,0.06954794873063096
0.2504950661730382,0.24954886823886127,0.2826886066161072,13.406959143664508,0.12282882581765316,0.06954794873063096
0.17526441185386443,0.4540240613989782,0.18726997712074275,22.094869377201096,0.04136647154454171,0.05377124023982589
0.21300913844165592,0.4836105145097172,0.23026381515776495,36.02245710455942,0.08754509729855607,0.06954794873063096
0.7922769345471421,1.6853835528816312,0.22938362001900783,36.577649146131755,2.0529444584765613,0.06954794873063096
0.3900841720973727,0.6208409044023038,0.3521399134298272,53.03693414963417,0.5807472351139343,0.06954794873063096
0.19397152077892876,0.3312094146166893,0.24111284553020454,20.648549717042915,0.06567121710877102,0.06559770340631191
0.1549293117793495,0.3900407355682473,0.11436271521137403,19.023715283768837,0.023969561688057736,0.040915575958327045
0.4431194825848439,0.820957840908344,0.18470723737071446,24.13944232805853,0.7748791144750932,0.06954794873063096
0.3986804894449881,0.5973207688766207,0.21364678810915877,24.69323617291605,0.612213426731154,0.06954794873063096
0.34412987312867965,1.3932794791682739,0.38063862514534685,28.253191196861962,0.41253488108944986,0.06954794873063096
0.5440327337977018,0.3296510179433621,0.21825978560909323,19.391538016116705,1.144264697972805,0.06954794873063096
0.3326416925190267,0.45323846632441206,0.41571480030262614,44.01894918087363,0.3704832352766247,0.06954794873063096
0.18807692225296643,0.9912995393839114,0.1902589937650007,19.139112932329958,0.05700464956230784,0.06187119213042397
0.2708887828010231,0.3206401866420823,0.2835483622656253,28.241952215216497,0.14444122082649632,0.06954794873063096
0.8446150516361506,4.1975512728551925,0.7223029670637421,107.67135789126625,2.244524312338525,0.06954794873063096
0.27734604760836534,0.5495704801399324,0.2703486395661618,30.993823972664384,0.16807756689593537,0.06954794873063096
0.49130741051812227,0.9238272293407833,0.2713898849413824,28.91998138372361,0.9512675041389449,0.06954794873063096
0.5679344812658884,0.505345850715626,0.22233940262427837,20.84397771859842,1.2317552983551872,0.06954794873063096
0.29392814200077955,0.36743787792781896,0.3362443708284216,23.109685533637144,0.2287751119570503,0.06954794873063096
0.2698549792631373,0.45590666030220134,0.07238508935189875,28.01177795486829,0.1410513951647232,0.06954794873063096
