PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.9868592921663045,0.791659741396494,0.7546765919922059,59.50230167430587,2.5558261277471472,0.06428198003024785
1.128264891583074,1.2404097570829895,1.2914228199628428,129.34262413072418,3.0342394562998765,0.06428198003024785
0.5489811728149708,1.8134331956822927,0.5159714876102461,64.7476878695933,1.074366203647158,0.06428198003024785
0.6461712311716232,0.6170841727413791,0.2526067943626576,26.60599803627262,1.4031864166544086,0.06428198003024785
0.9596827387195193,2.224804778788297,1.6797085281423412,139.46078365908403,2.46388050857299,0.06428198003024785
0.1730302810174105,0.6789161405114733,0.18473376081810747,26.703806260133828,0.03625451456515371,0.04839438361231
0.46849841044075763,0.36550727331246685,0.36263581764985714,41.09441954464016,0.8020712846526031,0.06428198003024785
0.3126078991510305,1.7174842462659023,0.5202750688426526,81.27447274084685,0.27465158767092457,0.06428198003024785
0.21912373892656622,1.567463465899681,0.20683096985914967,34.915200823145106,0.08623603968531351,0.06428198003024785
0.6468303154398408,1.4072093343169343,0.3368005809290594,53.160149306874295,1.4054162767155034,0.06428198003024785
0.44733646140943545,2.1019065914258497,1.0323320811707313,97.52740002992677,0.7304746964234566,0.06428198003024785
0.2522248766814393,0.38652818408564316,0.330348948975967,50.434748248567494,0.11503349083042182,0.06428198003024785
0.3523006604204189,1.0520684894814585,1.2334796798673768,52.5799295341896,0.40894291783507475,0.06428198003024785
0.7075146857559633,0.8651655031434293,0.7131061519435095,42.791325019273536,1.6107278889416576,0.06428198003024785
0.769288348975955,1.4560076704907052,0.5226417025065602,52.50905298463083,1.8197248732185531,0.06428198003024785
0.1782749926010012,0.3642213860576786,0.15508066506025472,34.23425918969302,0.040985437364150695,0.05145899025991235
0.34407060908585974,1.232729502407556,0.35685700629632977,32.5563627213956,0.38109843169473767,0.06428198003024785
0.08824495013857922,0.21670995569557266,0.0782345967185277,12.691164883125335,1e-05,1e-05
0.5669254301654784,0.8506062723963376,0.41060457382756343,48.10854575593452,1.1350764720019557,0.06428198003024785
0.4110176211228305,0.9115256488154927,0.23689925269073678,22.011009906044407,0.6075982520509927,0.06428198003024785
0.5514384361444001,1.270048270195589,0.3462914910972396,41.806485627042775,1.0826797890596989,0.06428198003024785
0.6588143014607794,1.3417548526045275,0.621929099305582,42.18697174549924,1.4459613376271911,0.06428198003024785
0.14642648539324898,0.8416809583008409,0.3726442013091213,31.921740844498412,0.016723917149780762,0.032849168661625995
0.647627476815166,0.4062406480921967,0.30833490649183165,39.14116720058498,1.4081132889168304,0.06428198003024785
0.508139697896736,1.1358773690696002,0.5345543011315221,99.22794431945101,0.9361884650057956,0.06428198003024785
0.33349199957519166,0.8503994537510439,0.34459583918525644,31.194250263251586,0.3453081390307113,0.06428198003024785
0.1683545265074221,0.318752731795488,0.24288259389785546,29.66819337051401,0.03228136190168501,0.045662231781749905
0.3582595131505335,1.242929535454756,0.22703416683253433,33.02595484915747,0.42910332577314664,0.06428198003024785
0.33923737475387106,0.5562911081217896,0.2717433828488622,26.183346088878274,0.3647462947639578,0.06428198003024785
0.5843650878267471,0.6658571314441127,0.28953185950674454,28.75239058073041,1.194079543343968,0.06428198003024785
0.7424542413767127,1.203039934534442,0.6352478208094171,53.33858022301984,1.728937840822061,0.06428198003024785
0.15688931365139241,0.6772155234549072,0.2391040143296993,40.1274109380196,0.023514621374560445,0.03896284193451849
0.9959399771564338,2.9520655569702665,1.2978982205731127,62.02830380381787,2.5865485372527455,0.06428198003024785
0.6968716477683939,1.401274219682612,0.31393887135483256,38.82584660150298,1.5747196173417544,0.06428198003024785
1.1588277888680405,3.5397331848687146,0.8437528514947538,69.75569154356742,3.1376419911402476,0.06428198003024785
0.2444069455694846,0.8161933228900854,0.12096207973917548,17.8206259250221,0.10823201799527149,0.06428198003024785
0.592472241912486,0.9763992801146475,0.48664962725090416,59.33315501619823,1.2215082349038884,0.06428198003024785
0.6778841334690318,1.0955276812655135,0.46004570326957284,39.764533202749156,1.5104797290037595,0.06428198003024785
1.0239046022958347,3.00070527544299,0.8210037303894963,49.611195867323254,2.681160415777009,0.06428198003024785
0.25513629671593674,0.5135899288587367,0.2276894414658708,40.98782068356937,0.11756637887877862,0.06428198003024785
0.24321208588670704,0.33203303690261543,0.2707417417405496,11.130576520104642,0.10719250951689657,0.06428198003024785
0.16580702005445616,0.896846228289553,0.13792553480868755,22.32747553448522,0.03021366982496566,0.04417366466301727
0.6693124422935035,1.7354477983798975,1.0485183301841177,106.40152402017277,1.4814793830236546,0.06428198003024785
0.38941703495847685,0.9855175754108523,0.22607342162078073,17.46642114430442,0.5345176359494993,0.06428198003024785
0.15848222401047046,1.2995907140712102,0.24048589645132906,55.07823657409751,0.02464971414903212,0.039893616410418845
0.19498051890082083,0.40969436389677477,0.19165164382547964,22.750131975594808,0.06212502932935033,0.0612204168196304
0.3804320969378718,0.7408658159217809,0.46775756481618186,30.5922051353936,0.504119164297691,0.06428198003024785
0.19554720201860445,0.5040195105208896,0.18801279289976428,17.4447325996572,0.0629331124851095,0.06155154291153551
0.3045031064277146,1.6916112014093971,0.9342910460338973,66.1380976715553,0.24723088523775302,0.06428198003024785
1.279502434789045,3.4179805479055627,1.229313717534285,72.31148198928126,3.5459169057483546,0.06428198003024785
0.4183547462239425,0.8275226830105766,0.6672901409634454,34.426261154239434,0.6324217276142559,0.06428198003024785
0.4768580308630936,0.8223598641088444,0.5932511627072954,35.6802144688807,0.8303541380062365,0.06428198003024785
0.5985772768164018,1.168904151175437,0.22084853570721844,61.65966729298394,1.2421632166115402,0.06428198003024785
0.18480504752777793,0.3729833933958895,0.1958771366360738,18.621733523832823,0.04847934461878864,0.055274652840943655
0.3416673386606075,0.7712874886505,0.10164782518644584,20.74971856105375,0.3729675188574851,0.06428198003024785
0.192975903077292,0.28634576545117746,0.23962317106022285,19.18297021068583,0.059307234127018604,0.06004907328991255
0.24891114914006496,0.5053612850698274,0.17214252551107323,15.998817706203248,0.11215060179840115,0.06428198003024785
0.3332256656921532,0.5554569918381306,0.35331643014823594,31.886123550568314,0.3444070595825399,0.06428198003024785
0.5656417714867523,0.9498081010985362,0.1965412252916013,18.971322383110238,1.1307335080475729,0.06428198003024785
0.39241337541539156,0.6598856886440486,0.7670147761316032,100.16232383426231,0.5446550648588372,0.06428198003024785
0.3479038749855442,0.3532350116011661,0.464066830162884,19.370461661830483,0.3940674053836132,0.06428198003024785
0.2381120671575211,0.5536851167291855,0.15457016007205318,32.35336436881206,0.10275557622232279,0.06428198003024785
0.48962067834805806,0.9729137066590806,0.17958575854289222,34.89374235070017,0.8735336209235365,0.06428198003024785
0.5324841439307144,0.7326455334080069,0.2799015424596619,28.3857889343265,1.0185523000089711,0.06428198003024785
0.32164141322390677,1.9489776906391487,0.3101184391158781,25.655503606239392,0.30521440522523524,0.06428198003024785
0.4264020977397397,0.31876166016879043,0.22447178649730273,25.94993100271752,0.6596480909307416,0.06428198003024785
0.4859927422678058,0.648617958060006,0.40962756513970516,43.66783001088674,0.861259333461875,0.06428198003024785
0.23523005367449212,0.7964933119773648,0.23734121152006304,25.498287816587023,0.10024827139516918,0.06428198003024785
0.27445655824937015,0.33826648068448506,0.33567727409644427,30.44385732157333,0.14557529886203407,0.06428198003024785
0.9509347008505897,3.1367217339980207,0.5413112407870726,117.12557939531403,2.4342835341077516,0.06428198003024785
0.26822132122275943,0.5280779234307643,0.199805495714608,34.873963229101115,0.1289501372486038,0.06428198003024785
0.36868521450382163,0.8859294179944166,0.17319776212296437,31.221805735057373,0.4643762888488348,0.06428198003024785
0.579165951838253,0.5807309931738635,0.39249490154715005,25.53144670562012,1.176489462299704,0.06428198003024785
0.2816035920068845,0.2244727265402711,0.3463529395200736,15.556157143775419,0.1697556440768903,0.06428198003024785
0.4731545679182528,0.721088240334032,0.2493385777630148,47.88113173971828,0.8178243227660991,0.06428198003024785
0.3326999961889254,1.1017913902861602,0.16352523661654159,47.2335971499751,0.34262857769925426,0.06428198003024785
0.3632590428282311,0.9550747678317217,0.24730412075957323,28.147098504060875,0.44601808476551097,0.06428198003024785
0.8998037908655603,1.6026428996515119,0.4237041726673144,55.47196880316515,2.261293858035794,0.06428198003024785
0.23795421591931382,2.630932020116654,0.3875246073106806,79.24976154450317,0.10261824821401895,0.06428198003024785
0.2647589253813872,0.8650608014782444,0.31962046256233534,51.51985892658682,0.12593790921507447,0.06428198003024785
0.3611812018176437,0.36716952060267977,0.19681923695974377,19.675298717029325,0.43898818751831187,0.06428198003024785
0.5670638924553584,1.4782189252600082,0.5929635773559865,45.05049303499369,1.1355449273195226,0.06428198003024785
0.19886469233993925,1.238761484546157,0.25302678798946515,41.90949457905688,0.06776571501489509,0.06349002946700756
0.6022670694985387,1.2331276817694763,1.647506215227606,69.39520738610649,1.2546467816613784,0.06428198003024785
0.38836284802733256,1.004711105289182,0.5284112419069612,71.8327645299822,0.5309510368846414,0.06428198003024785
0.8961015010071607,1.2087723668001227,0.5044674483887498,71.06021528443094,2.2487680116638717,0.06428198003024785
0.20816359023840433,0.9539376991710322,0.5617756633229684,38.32394078399401,0.07670088869661373,0.06428198003024785
0.2813239188845425,0.6171206764183591,0.14679735541887412,34.42187685799982,0.16880943437997423,0.06428198003024785
0.224386348290448,1.0335047930890442,0.1466727896060365,29.237191478018865,0.0908144241860053,0.06428198003024785
0.3238663060235461,1.230517407050459,0.6767048966036324,54.01203032817793,0.3127418183852421,0.06428198003024785
0.6071538055428861,1.5523123056467465,0.26900762658762456,43.979838077075435,1.2711799293328812,0.06428198003024785
0.6462126359617523,0.7354566924893936,0.45404599229308523,28.55670261939076,1.4033265002405277,0.06428198003024785
0.5213473199689791,0.568745369847992,0.2836734566287807,30.363967454695302,0.9808734171145517,0.06428198003024785
0.23888795460474713,1.1834511767607698,0.14920892065826005,19.002226086623434,0.10343058567429565,0.06428198003024785
