PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.7295805092630749,0.9171236491321719,0.39936645307815744,44.866379576742204,1.7692996398553507,0.06748265286138146
0.8919235265355313,1.1189152288634052,1.0794178348206427,119.16743701356145,2.345897701968306,0.06748265286138146
0.3308657544625834,0.7509953537520211,0.33405251277316694,45.069908440685055,0.3531737182336465,0.06748265286138146
0.4306255521983359,0.2405621897986131,0.2091686525089878,15.026724671027738,0.7074932757830709,0.06748265286138146
0.7292437737938728,1.0704648982136777,0.9821644707432722,42.34319725020534,1.768103647429875,0.06748265286138146
0.2213761380082135,0.35006497312101975,0.12178839641530828,11.512415118288772,0.0925869488865535,0.06748265286138146
0.186148697778793,0.3637622287588655,0.17699411313574595,31.515681643789353,0.0526862712834711,0.05885105894466009
0.15902629769791107,0.6060500397468155,0.1779319159135826,25.169140660059345,0.02629049222971541,0.04221370912398084
0.3369212087741849,1.1588725548244674,0.15428866655232856,47.51151960375273,0.3746810382277254,0.06748265286138146
0.36516807481541297,0.8618476334398354,0.2142995608838135,31.4838500781984,0.4750061922982702,0.06748265286138146
0.28969143049487284,0.6013596417143834,0.46161292349775374,48.13157554684166,0.206933764046095,0.06748265286138146
0.3327340575303745,0.35644353849272137,0.47761862387269804,31.22191630411494,0.3598094205042288,0.06748265286138146
0.3414469354744981,0.46521209436154687,0.7613105217178366,42.724075799047576,0.3907551835090955,0.06748265286138146
0.4081651891529349,0.7349658043069565,0.22973194906168679,32.01456128707261,0.627720200082519,0.06748265286138146
0.7634821750560663,2.3788878791342807,0.4141436512520559,37.32369446102674,1.889709098340612,0.06748265286138146
0.07718859600377806,0.19921368284689656,0.11793086047603232,14.567456212318094,1e-05,1e-05
0.3294767794876316,0.6057345254081927,0.17231913983914404,22.561097936694896,0.34824045844621454,0.06748265286138146
0.19331501449643415,0.3422556409804391,0.1255516023388516,15.76115931399843,0.06275592710209392,0.06324700170052334
0.34937831694185195,0.4161552987831637,0.3875388232391991,31.737533526867942,0.4189252844520865,0.06748265286138146
0.2826579150376295,0.8786682042253748,0.22533265212779097,29.420117170080374,0.18195263796734437,0.06748265286138146
0.4802261411972065,0.6603304301033303,0.19290503065616002,20.71752460543925,0.8836610221815003,0.06748265286138146
0.6031606417627975,1.4580902205266537,0.241787371264837,33.08181585684521,1.3202907952624157,0.06748265286138146
0.12555729265492788,0.5557069130729785,0.15694524886908182,22.060990678407265,0.006956383649367712,0.021683241931193874
0.1983717714903,0.17848382204678398,0.12953893114696954,12.41511464594911,0.0703744963504078,0.06634890399582997
0.3432959889003127,0.7574986649559665,0.33143362909239155,38.09753991250559,0.3973225163083787,0.06748265286138146
0.2324921410698671,0.7651478755392206,0.20076460302560675,27.32089666667495,0.10273920786498002,0.06748265286138146
0.06890098961203753,0.3348073049791106,0.09829351761961894,16.900715162074597,1e-05,1e-05
0.5457822579165557,0.8620550056031729,0.19384500855035436,33.724455480265185,1.1164984456512719,0.06748265286138146
0.2880840882547765,0.46716846682333624,0.22973791597593354,16.792505025279727,0.20122492336810982,0.06748265286138146
0.4978066124927707,1.2612719911503245,0.17940533901805472,20.780627912596486,0.9461020550658545,0.06748265286138146
