PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.3837977406330413,0.7889683310924033,0.6153464686970881,78.109042064258,0.03660885858598158,0.004088101181888004
2.3243247207055084,4.609701973250901,2.7307347908842132,336.1335607211669,1.5016271121488933,0.004088101181888004
0.7536951572634076,3.1632654109773286,1.1579960583580458,99.43674875359139,0.28503408601163477,0.004088101181888004
0.2781730436622497,0.25032248596017964,0.14897372189661115,13.728326489842278,0.014558878251365665,0.0034970198070407212
1.1535578099865362,1.9213199298764758,2.6656710028241632,87.43515919389534,0.5947634620776135,0.004088101181888004
0.27338538334446333,0.862301959529199,0.3098181083122221,22.376813249724027,0.013491859154383586,0.0033664716335505707
0.2886691950617967,0.5927243213265521,0.2963811866542021,37.295968928699864,0.017040223777002105,0.0037832250310822846
0.3116137954308968,1.147584469159409,0.249199982045809,46.944100979955046,0.0222312507166904,0.004088101181888004
0.24107552139367258,1.5183813083832913,0.3787197653662384,53.38599291618984,0.007352605074616603,0.002485458114750039
0.6181672550253292,2.4150152678366195,0.4080156018213359,60.18484418978174,0.1800556082421779,0.004088101181888004
0.48999187608420314,2.5483370302284545,1.0200771860848203,171.6032617377077,0.08077231715186418,0.004088101181888004
0.3205840032681485,0.453196940541345,0.4781104098047771,43.97800935604145,0.024017937914638344,0.004088101181888004
0.6613941042070993,1.2715847514846483,2.028559148141346,68.28591385577649,0.2135386678257352,0.004088101181888004
0.44354733243325856,0.8619894562913476,0.519606534295343,48.51335101233014,0.04850979027997571,0.004088101181888004
0.669227747847834,2.4178949518228,0.6399110363766444,63.76129377300832,0.2196065252278818,0.004088101181888004
0.22405427546312037,0.5153918033427117,0.14000914109767942,23.73494127527992,0.004862059483588829,0.0020213289954587074
1.1622913280892342,1.2680750577664441,1.0098280663280472,45.18759415610422,0.6015283527079035,0.004088101181888004
0.14230110955834877,0.8377690155305832,0.15995599833299573,25.77232389938492,1e-05,1e-05
0.6693370492358137,1.1534568665098768,0.9511784132761435,42.39036735044101,0.2196911889254578,0.004088101181888004
0.5320557979508539,0.8506220167000594,0.4406512041298326,40.301983453952104,0.11335458555307669,0.004088101181888004
0.40487198300497346,2.076510864231048,0.3516482552516169,45.081324954716926,0.04080642900302548,0.004088101181888004
0.8819115788295451,2.3443823924497518,0.8661337332160476,122.08762761606603,0.38434916828462157,0.004088101181888004
0.22690823355603695,0.8653302726419992,0.35895526306846787,36.233389244145016,0.005243839237052421,0.0020991496827082903
0.5987291674586107,0.751473843558609,0.7314260652985305,53.950610377588816,0.16499907147147744,0.004088101181888004
0.6126704952038732,0.7862112889842432,0.6553607529496223,48.788065731394845,0.17579787629774707,0.004088101181888004
0.5592540381633173,0.9338262533381874,0.49824714593384695,49.88516632239532,0.1344220543795087,0.004088101181888004
0.3264807079735909,0.6435295238365951,0.37666270686278325,25.722924097299124,0.025192444347314408,0.004088101181888004
0.7795125123119733,1.4429081634607417,0.655715212501915,63.75559722060938,0.30503193581433413,0.004088101181888004
0.431034287838307,0.4801652323697518,0.5046124069615601,36.96170175556403,0.04601744038231701,0.004088101181888004
0.629943167508655,1.1095612859908537,0.5189957192074668,51.08700088213205,0.18917710533931623,0.004088101181888004
