PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.6426494132908824,0.7721720524863404,0.8668864176733401,55.43379185621019,1.4605441275021516,0.06748265286138146
1.346377527845553,1.6642507593233706,1.444246274302053,146.88738534716657,3.959994205023106,0.06748265286138146
0.4968041043131265,1.1048983446206915,0.6279479822640058,37.81791054198016,0.9425414197927948,0.06748265286138146
0.3596107850800362,0.287619299718048,0.1433444045522653,13.889991975130222,0.4552682168321575,0.06748265286138146
0.46382496374644394,2.0720682811495914,0.7761217129922997,73.4661538383171,0.8254085189733754,0.06748265286138146
0.1688378847515395,0.4031199765195493,0.10437791280281992,12.339188800567957,0.03430864910322929,0.04823230650549825
0.15837225502874014,0.23560952486467343,0.1448569656146328,19.87662659931553,0.025793884230751473,0.041812508026283085
0.23394608743421222,0.4233307976677299,0.15426959866860954,24.561772701204383,0.10406709882989826,0.06748265286138146
0.2265934152613604,1.1101879169567335,0.1764986363554285,32.39526190868512,0.09735189448277412,0.06748265286138146
0.6737742659873062,0.8929564834796129,0.3059468036055104,27.29005060136264,1.5710911042051279,0.06748265286138146
0.5175752681634994,1.391687679096786,0.952632921893771,73.36203144657067,1.0163149212662559,0.06748265286138146
0.31105944502916133,0.3562356592968607,0.24397237907647035,33.07434867816228,0.2828271161512525,0.06748265286138146
0.40107534239528714,0.48934002132415977,0.7037993839701813,35.87771412530775,0.6025390006085882,0.06748265286138146
0.2757719771677368,0.5481390226635661,0.26115516364819186,23.80153611940344,0.15749566717600536,0.06748265286138146
0.7939715859889462,2.1065332991093304,0.5499019082487978,40.148826592220125,1.9979991594361244,0.06748265286138146
0.07113231080018538,0.19761560979079884,0.08490828337029799,8.96551672646648,1e-05,1e-05
0.2915010335477595,0.7258358616462566,0.3189121810846959,21.995208004454447,0.2133609798944799,0.06748265286138146
0.10308781386415004,0.56544610211714,0.11407117183477229,17.184102321984266,1e-05,1e-05
0.3368546696052925,0.4710138834180601,0.37978015604968124,26.442398356012095,0.3744447092714044,0.06748265286138146
0.4440349284110684,0.43302396432885226,0.24194015261518897,24.241667504169136,0.7551197180428507,0.06748265286138146
0.4461397240367156,0.9716267247631519,0.17356377592271788,27.14676697654371,0.7625953772937517,0.06748265286138146
0.4278401826062471,1.4215632902083082,0.22820886102861293,24.269924240397103,0.6976004036654398,0.06748265286138146
0.060831026111117445,0.4722555704816842,0.10802868113303883,13.9362102395994,1e-05,1e-05
0.39364537172144254,0.20130233792381125,0.22024133430290255,26.502815093409765,0.5761497738708283,0.06748265286138146
0.4490730488577627,0.516294098382807,0.29029699359813693,22.68173611886202,0.7730137459786518,0.06748265286138146
0.31961172260320564,0.5366516999074491,0.1896673858490752,22.595599507552,0.3132024705009261,0.06748265286138146
0.09320911356697342,0.2235327754700167,0.10723869812858618,13.886604805094642,1e-05,1e-05
0.3688215873704781,0.8932259434480033,0.14017733946880814,23.424248461212795,0.48798247113396803,0.06748265286138146
0.1687456123739179,0.5097521748749761,0.167194381773541,24.29811689411407,0.03422827934472134,0.04817570503141418
0.2772569167868346,0.5691972095964443,0.1333994536958984,18.02108926089554,0.1627697671718774,0.06748265286138146
0.6031596385385036,0.7403154969180951,0.328637648956638,29.977473315948398,1.3202872320837005,0.06748265286138146
0.13914803935963255,0.5954108271251406,0.1300537969406972,27.866763103352362,0.013312147051934635,0.030020041276978864
0.7102725819782798,2.2877893880473823,0.512584225079771,40.245408737386036,1.7007231550586772,0.06748265286138146
0.5440026333088382,0.9426703660885128,0.23138713022302285,42.07288279904662,1.1101777050531332,0.06748265286138146
1.070878006496016,2.1747788926588068,0.6742513182770006,50.73465648515863,2.981495143024083,0.06748265286138146
0.1170289258139439,0.30886822464823854,0.04837256599714407,10.474746060218742,1e-05,1e-05
0.559429503013608,1.1494243578745134,0.4530764199446615,40.36462128705506,1.1649697332271005,0.06748265286138146
0.5357727213526567,0.6230851958658224,0.24497074262348192,14.746689317982772,1.080947305341327,0.06748265286138146
0.6613131865313441,1.5864743278420514,0.5883139473566862,43.49404782842963,1.5268327530492858,0.06748265286138146
0.19989405824521925,0.35562319218967947,0.18619028895645082,24.95757321616385,0.07275113658034471,0.06728270104894662
0.37138566433279524,0.24040078578105006,0.21403968538314466,9.581373391051747,0.4970893722647961,0.06748265286138146
0.11309262069081773,0.662365061888065,0.131915357846889,26.273269392026595,1e-05,1e-05
0.6130928455048724,1.574600511569238,0.7438396381330916,84.33322519347824,1.3555672705085307,0.06748265286138146
0.19601392946746982,0.4480906112904646,0.10324652449255096,12.39301669351779,0.06676931382628519,0.06490256287414675
0.11452913007616532,0.6180863224171294,0.11019357761853438,19.08912658056588,1e-05,1e-05
0.10950804218762145,0.260639325364355,0.09563482411286815,19.277124665867284,1e-05,1e-05
0.3719659958278076,0.46451855979900825,0.2504896988073045,26.988835246237905,0.4991505512488336,0.06748265286138146
0.16594412624215482,0.6232042058119772,0.11644938382103348,24.02304800510175,0.0318330372819718,0.046457224931831166
0.26504238617637527,1.3121394333334133,0.39669164560892917,38.19529105066299,0.13246738590700496,0.06748265286138146
0.5802502590843149,1.3759027881163652,0.5936886338242475,46.13718899027041,1.238919372723748,0.06748265286138146
0.3775840063169433,0.8310620582843304,0.43793479590564743,26.708528460522462,0.5191041902496992,0.06748265286138146
0.20357975708081827,0.37057861748311666,0.2527232999688519,13.959604056847013,0.07633349276104119,0.06748265286138146
0.23178434958442998,0.840329485165976,0.13329959375377207,32.44749322453823,0.10209278104924165,0.06748265286138146
0.17245060730183068,0.40290633059010245,0.15607679108554115,21.718334550600414,0.037529432058982334,0.05044841307036743
0.10812980121570424,0.35712579814484746,0.041160714702533185,11.731645774999427,1e-05,1e-05
0.10958609409935881,0.2107225627094863,0.23829082559677406,12.680436874809287,1e-05,1e-05
0.12967760380897003,0.3147730043890842,0.1152620713085151,13.102931655098569,0.008667295918241294,0.024210712134251834
0.30895173115362135,0.22864794271463684,0.2335663752914312,22.767060239839655,0.275341092073695,0.06748265286138146
0.5024094455435895,0.6806189900261297,0.32230585114993543,30.084030582864035,0.9624500610467795,0.06748265286138146
0.3540359504846567,0.5578602396832466,0.40606335033220775,47.90751723900125,0.4354679268147473,0.06748265286138146
0.16980208302414532,0.1866183491718711,0.13878586738804485,12.374563677375308,0.03515410901736911,0.04882376242053527
0.2226523196728463,0.2589375867135741,0.12614450596071283,19.50850359609615,0.09375248713721897,0.06748265286138146
0.3508238954931991,0.8868100630228946,0.09811497124190723,28.10698081741702,0.424059584684661,0.06748265286138146
0.20363228716896933,0.28204189464081586,0.08667264876165717,10.215281809376368,0.07638146855378893,0.06748265286138146
0.3107942593651047,1.5855720880444992,0.4037337980202168,28.55292475241647,0.28188524909368406,0.06748265286138146
0.19651216225392862,0.12460770358753166,0.08603164249107237,9.993250536085633,0.06752342877723483,0.06520818749201712
0.2459357975534016,0.520299811042277,0.3028425952976461,39.55492099859112,0.11501731551580165,0.06748265286138146
0.12661490623892646,0.7481978398493074,0.14402363692849146,16.240011610939156,0.007377618222172112,0.02233200041567954
0.3057604800122347,0.5113119370992323,0.31240889741722466,27.79624750785978,0.2640066395376113,0.06748265286138146
0.7212475678418692,2.7951247376508346,0.4151051624352667,104.49146684526573,1.7397033076207196,0.06748265286138146
0.1786985417832158,0.41877359061915737,0.128280626546601,17.518524508476553,0.04344051626699083,0.054281004261172855
0.2832061277197627,0.6274201872281379,0.13819576842141174,13.765593069068702,0.1838997396995566,0.06748265286138146
0.2850073474615075,0.33244805239199005,0.17800919951429006,19.66358719786879,0.1902971803162148,0.06748265286138146
0.17471884721479392,0.22534125044194592,0.23402471088852203,12.230306142457247,0.039625422059810005,0.05183979070644165
0.16395147325247128,0.34916748908567685,0.054545773055083055,18.361284104221745,0.030182211696637536,0.04523489708614926
0.13011611790182218,0.38685714277371486,0.09419617877688025,30.904784166840408,0.008860448179733126,0.024479704271463974
0.30977466838572304,0.5855247670480976,0.33711756291844563,29.417742953572716,0.27826394038120245,0.06748265286138146
0.76869733384437,0.5459522518059295,0.4437517261542547,33.40457038593184,1.9082319181173353,0.06748265286138146
0.3188113501603534,1.045064012931453,0.30221132589060906,43.46749230329892,0.3103597661624777,0.06748265286138146
0.396964694362007,0.8288328964720245,0.3005337608356658,45.157538579997514,0.5879391013961696,0.06748265286138146
0.1453310076879052,0.18921165701748327,0.0711322034311716,6.126345453394935,0.01688029750686793,0.03381278110460799
0.3589491314078807,0.4464417034676612,0.33184202920697053,24.758602237162638,0.4529182036836739,0.06748265286138146
0.21292629180350126,0.4278107250811877,0.08758612016910729,16.90498311689525,0.08486969417527673,0.06748265286138146
0.6646005446361009,0.8290902152186179,1.1465942068611588,28.348024091574196,1.5385085512728274,0.06748265286138146
0.22986648241779564,0.48425598390927943,0.2686774493889044,26.908675960933607,0.10034119065709252,0.06748265286138146
0.5090455364712007,0.6345278774480451,0.20339106426610776,46.3672856591286,0.9860196437313512,0.06748265286138146
0.15015437005455876,0.6181898144119345,0.4842189617919127,27.832890605596656,0.019957646758251048,0.036771515094469014
0.37076777268935635,0.5375376174653077,0.13575279393250675,20.559120676221234,0.49489478989107616,0.06748265286138146
0.20284527389093843,0.5220999524987011,0.09409247606208793,19.807680214664906,0.07566268837950194,0.06748265286138146
0.5284833790278078,1.423562259947006,0.5183720814959933,36.25507272095789,1.055057552094152,0.06748265286138146
0.5991587082338348,2.3751259194536356,0.2505394495297199,28.720887894246825,1.3060770202798295,0.06748265286138146
0.6657726425315849,0.9677478110657141,0.35488209086455486,25.16809333169877,1.5426715229022663,0.06748265286138146
0.40866321541344935,0.477924450052437,0.23917057409459624,26.232147778728617,0.6294890533508554,0.06748265286138146
0.1722481789116478,0.9877656311366364,0.11239507834028907,14.737287917040476,0.037345144101508715,0.050324239990880884
0.41905842475519445,0.992323011999525,0.7506429240437543,53.45005994543409,0.6664099980419926,0.06748265286138146
0.20489971498717405,0.44480885049420543,0.08009566300763173,16.37543645506934,0.07753901190597312,0.06748265286138146
0.06766114677138962,0.12647134884035993,0.0357385117882187,5.650396280730099,1e-05,1e-05
0.094541823407615,0.1279219866209523,0.1362482307326857,16.241312747460317,1e-05,1e-05
0.2181945794949892,0.5556304067656987,0.3719922612870879,35.32658435059104,0.08968122766624413,0.06748265286138146
0.27568092321836357,0.38432856222821893,0.1614298490751786,15.23951460676287,0.15717226841430662,0.06748265286138146
