PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.569885630889985,1.3604726843137147,0.9573372534030501,107.26372875342206,0.9339341182891223,0.0524282360866656
1.3636519459111056,1.8191935841272744,1.6212518789818113,129.64414933817955,3.124242823111313,0.0524282360866656
0.5668507777665357,1.9226183832641328,0.9520885441316579,63.743662445195476,0.925559783061794,0.0524282360866656
0.49695582363669594,0.6824849016649306,0.2594584600846089,19.74463422827402,0.7326925328942654,0.0524282360866656
1.4300014308246494,2.1058266807818837,1.6765889879656284,98.27380467501918,3.307326750479454,0.0524282360866656
0.15691167039600112,0.5971494290171865,0.2710571890276308,29.276046777593386,0.01919131395621407,0.03178865950043036
0.3082574180320159,0.7600984376348885,0.4119753597741257,62.654989589898804,0.2120005451383959,0.0524282360866656
0.2481692113025274,1.7088905262755616,0.31251544585808644,90.20951805788651,0.0909433276715113,0.0524282360866656
0.17758615062012134,1.714123597014356,0.2850688439452637,39.65792629578075,0.032907354334283594,0.041641551659578176
0.3833628114780449,1.3111711344090562,0.3623593525339245,65.28587201908891,0.41924541548736705,0.0524282360866656
0.40517758689436467,3.906093767047227,1.3979540645409716,137.34981393936224,0.4794408301628248,0.0524282360866656
0.27593206320731545,0.4116549127912253,0.319934971507216,45.7979001515264,0.12280237091614576,0.0524282360866656
0.42324846235176594,0.7759233157230073,0.7074244500841719,47.64236562932839,0.5293053747637764,0.0524282360866656
0.47594403442383704,0.6954953714040174,0.6421650298878185,40.76564618580138,0.6747128681668838,0.0524282360866656
0.4455375379253181,2.604895512290843,0.5474119681922897,47.8422893051675,0.5908095672790408,0.0524282360866656
0.16681989557644503,0.5415380128300044,0.23675303728169378,49.02671702663247,0.02530602232232509,0.03651064879027819
0.5557868803882315,1.2531569103919624,0.6113132719881909,33.226824725233804,0.8950302049247901,0.0524282360866656
0.17264772854158147,0.7606354900547673,0.1479701396743613,23.789061687759407,0.02929691226805017,0.03928803468363792
0.30165432560263494,0.41367766180663434,0.3717482662898789,24.968546328854263,0.19378005561506081,0.0524282360866656
0.7638737838835987,0.910785951274661,0.3850389937931028,47.46783608237882,1.4692225679167503,0.0524282360866656
0.5619849497817601,1.6305769990800985,0.4908176201538188,53.593279103980535,0.9121330790186302,0.0524282360866656
0.6078419850508212,2.4832412516359925,0.3638044271519056,51.61882668366866,1.0386704006792125,0.0524282360866656
0.251567980305584,0.8071104614682328,0.5388298338855534,50.16958992533031,0.09335494712351196,0.0524282360866656
0.393811422510693,0.4210228542987209,0.3310584564856015,40.8166920648378,0.4480771802839136,0.0524282360866656
0.8849350029526435,1.7196191281431155,0.9581844807330471,114.73101372654921,1.8032773607763588,0.0524282360866656
