PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.8119925989235363,1.1739811742267519,0.8291931012015662,90.0424089735581,0.28400743689404984,0.003516305137412694
1.949034552926002,1.1003667904985692,1.2448436044867754,127.61043367267166,1.0415603336531303,0.003516305137412694
0.6000640956565045,1.8831045984703805,0.9513267707152133,98.51613847372093,0.14281031484361054,0.003516305137412694
0.4824655139447726,0.4726665793465032,0.2619801407269779,20.922131701086617,0.06446039475764614,0.003516305137412694
1.3370961317394654,2.2573956142842855,2.6651200719545134,162.41836503802148,0.6338570629196092,0.003516305137412694
0.20905855022618716,0.6498298433743066,0.2593265318818171,24.963157818644397,0.0026604921012876015,0.001386902935970518
0.25455746828191567,0.9378453641271277,0.5247728235950276,75.46118127698746,0.008334256981479849,0.002454023424942054
0.3667713475864355,1.576822273196158,0.5681877739553827,74.96188569551221,0.02857145629102923,0.003516305137412694
0.276415122755992,1.4669881914623255,0.33961422448865586,56.135423647470205,0.0121815073019797,0.0029666675036776912
0.6928387315467349,1.9261411783781874,0.5657799457789354,51.195693043162024,0.2046213095188875,0.003516305137412694
0.35887889215041263,1.9863115110785035,0.7718975540793241,106.00740566404089,0.027219311880237386,0.003516305137412694
0.27930403907117546,0.3112279766807366,0.4772589595919671,40.566408738680906,0.012744458878612641,0.0030344234399195262
0.45460223252318555,0.9957819285520714,1.4299831661427114,73.83664304365026,0.04589651549194669,0.003516305137412694
0.39539270217590455,1.1445804252880303,0.7715544296750032,51.46699358196114,0.03347489919940552,0.003516305137412694
0.7470474217347032,2.143847278697008,0.659877449834171,46.8867985176737,0.2407377871359675,0.003516305137412694
0.17039861806871381,0.4396461474916455,0.2308962172003327,48.92959506951864,0.0003181559595440197,0.0004801823485279956
0.5270292892677136,1.138526943554818,0.6460915737025267,44.05533816786689,0.09415095891632061,0.003516305137412694
0.14445448018495946,0.48636665760340364,0.11340088702965236,15.509303104442465,1e-05,1e-05
0.6507186918566962,0.8293428641287458,0.553756660731642,33.381376353731035,0.17655888142071802,0.003516305137412694
0.5356686984955998,0.8556846200976432,0.29793334999090326,38.180456450635724,0.09990695539809875,0.003516305137412694
0.5494632785557201,0.9040311229997976,0.36415323013448614,44.9044297723512,0.10909757852975539,0.003516305137412694
0.6587344750973092,1.811460595738605,0.6628929143976153,85.44938583868752,0.1818993878042724,0.003516305137412694
0.194917818948567,0.5803201519053401,0.4621416619086402,35.68345665964082,0.0015395968586145287,0.0010552496852952696
0.46223257320780525,0.36103704696193584,0.6012654226859853,45.789709809791,0.05098022121498093,0.003516305137412694
0.5807800280341238,2.0097227248740968,0.7769450404005777,85.44193402703321,0.12996232692442344,0.003516305137412694
0.3158109145707418,0.8022809673086584,0.4177242086469092,43.17846528304292,0.01984085714704149,0.003516305137412694
0.28213019924636856,0.663264827337488,0.4384162445346685,48.5218036078505,0.013307485927332288,0.003100707509012556
0.4846303409012218,0.8397842604564788,0.37423688385799797,48.172784190483036,0.06590270823259527,0.003516305137412694
0.3801754436462354,0.6368024543221902,0.49842047206310264,27.4864483068847,0.03086786122050814,0.003516305137412694
0.5282426730523233,1.6055429920561437,0.4385525373941888,55.39390998827347,0.09495937447009671,0.003516305137412694
0.48175793550272833,1.2205428915525807,0.6565404555053342,43.25751308664247,0.06398897143279164,0.003516305137412694
0.20939696566383573,1.3055284157408695,0.4173982829184778,55.11219911779844,0.0026910501569264995,0.0013948400488235475
0.7835830254305675,2.1241102207779052,0.9224028694565611,67.39858496120532,0.2650795911628255,0.003516305137412694
0.33222919460189654,1.276983479397866,0.325602729436709,43.54160683694195,0.02265365549083907,0.003516305137412694
1.8373950557834684,3.281837110772132,2.2251964588383566,132.50370679858358,0.9671806468215659,0.003516305137412694
0.2559048896506531,1.335400085397763,0.1318515439549521,32.80188661674851,0.008550368560048819,0.0024856255159653316
0.6135134088882377,1.0914082186255907,0.5789658561836087,53.35781261802377,0.15177090434715101,0.003516305137412694
0.9289533436782866,1.3246809968376618,0.7277835278620182,53.11377577793373,0.3619323988395335,0.003516305137412694
0.8881710384806705,1.8370771328291478,1.303391736733424,91.77595176288044,0.334761234811491,0.003516305137412694
0.29770587174160473,0.7058271695305153,0.3036384404449349,62.93929559702985,0.01662881829908591,0.0034660155198276443
0.2051206577521897,0.2454641188725035,0.2868781709493213,15.92834972592913,0.002317738971818052,0.0012945445696194216
0.2948836175024386,0.7118957893151047,0.3432441371455131,56.000269454916904,0.01599958510895251,0.003399823059602278
1.0624649699418136,1.8040705599285027,1.2728422237551322,140.2644704394938,0.4508843665931625,0.003516305137412694
0.23339463419372183,0.8914564870930284,0.2667068213231852,25.362259097026058,0.005302881679009302,0.0019576754934911094
0.23232243188092053,1.109318093626573,0.32563943657630856,66.93070437868452,0.0051674607156417,0.0019325283228504464
0.2455074552544091,0.5202064636649658,0.4100551676187715,39.12672930549236,0.00695441813842287,0.002241766634235892
0.40227114607012804,0.7984118032855114,0.7045751234924791,34.2616705598107,0.034653322003552055,0.003516305137412694
0.2921658916780427,0.9325663552798911,0.3773963078408195,26.184598267945745,0.015405126851546231,0.0033360821832353342
0.3801427540989641,0.9700369474406455,0.8148108657829459,63.162953244759635,0.030862260810218523,0.003516305137412694
0.4464250195477063,1.5792700638257944,0.6027388159712631,63.599866635014976,0.0422178136527571,0.003516305137412694
0.70749214790426,0.8491052563851966,1.1037577967939225,64.76608359251753,0.21438413134791912,0.003516305137412694
0.3598511733790091,0.7419752613931395,1.1443852830995882,33.545073968773245,0.027385884202326672,0.003516305137412694
