PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
1.124269469238518,1.3348671142971928,1.0968910812693335,89.21422616447403,2.9858302125917993,0.06353947392984653
1.554996638009987,1.4462092028957902,1.2119830420339746,106.53737947144623,4.4262639976666165,0.06353947392984653
0.6103969931609503,1.8139111354992545,0.7829315282209631,77.75067821194477,1.2673426654203626,0.06353947392984653
0.6557200667792288,0.5583382788553002,0.31156973912093855,32.22908471228718,1.4189116659768135,0.06353947392984653
0.9980842279193745,1.7585199868493449,1.3118251210984515,117.61545072399281,2.563842704136417,0.06353947392984653
0.20809812010272363,0.8259709933681074,0.21749401861658008,24.38756018636618,0.07575863464537969,0.06353947392984653
0.2828135938824789,0.5859057720755424,0.34237923916600227,48.80332130020915,0.17184131337837086,0.06353947392984653
0.27577118555516816,1.382975194680352,0.41609604867558614,68.0001785401866,0.14829015705850376,0.06353947392984653
0.21969672075022015,1.8860943828912595,0.24868659532303686,60.90802423473623,0.08573267436185475,0.06353947392984653
0.5339078151787036,1.377285119681502,0.4091298226876152,40.03933926106045,1.0115482689988868,0.06353947392984653
0.5169774794282577,1.7936721685845372,1.0338892930099461,107.99626385411524,0.9549299979082576,0.06353947392984653
0.3309718273685292,0.39163498581550316,0.5025933840108241,37.544897710087255,0.33289162915177206,0.06353947392984653
0.39974945116949084,0.7372529531737176,1.109638610350319,59.57889028396478,0.5628971179224013,0.06353947392984653
0.6378367387142643,1.0643986294136059,0.5117998948494634,51.67080515287149,1.3591064068662169,0.06353947392984653
0.8173747019510091,3.7529444680638786,0.6819120756510656,88.19491983770573,1.9595155909150173,0.06353947392984653
0.18379553794812845,0.4367528113038842,0.2231638508230423,34.29033351213961,0.04666948082738357,0.05405312196568984
0.7004803228027039,1.0841048045348831,0.6346748789962312,46.1897986538964,1.568598497176032,0.06353947392984653
0.1145138650658488,0.47470155426781574,0.08533047892044802,12.928619313849428,1e-05,1e-05
0.44109485892566785,0.46272033256907963,0.2771551736908851,30.514454129992348,0.7011640453594536,0.06353947392984653
0.3535636132438923,0.675757720710326,0.2434224581066453,20.361581947085153,0.4084428690070756,0.06353947392984653
0.970799480173416,1.5484029106777364,0.5390786017539263,61.34476487968771,2.472597304913934,0.06353947392984653
0.4517507849357447,2.0123548724364526,0.6501595465806813,70.07137572822565,0.7367994938498553,0.06353947392984653
0.16632828938396504,0.7492376243089113,0.37907749056193835,37.91705680139096,0.030277377615092065,0.04396449652214136
0.5041025554340297,0.42690949636805353,0.33441991211703753,47.64246310387912,0.9118737970318372,0.06353947392984653
0.4949920976396672,2.0051874121059496,0.7122221783434856,84.71281459936226,0.8814066889505712,0.06353947392984653
0.5008589358693489,0.7285375967178457,0.30079346766387177,36.37875058294418,0.901026514701767,0.06353947392984653
0.2295719788604643,0.48748075194065366,0.2429456559819812,34.24955633460062,0.0942247519491003,0.06353947392984653
0.5389306603026911,1.0465102825893826,0.3468480527766354,39.21434242311963,1.02834562086881,0.06353947392984653
0.3536340507567107,0.7429296056461608,0.4383726236540156,32.518157961993694,0.4086784254812346,0.06353947392984653
0.6847599739379524,0.5993140064982111,0.32121367002320467,24.777232123577388,1.5160266529560897,0.06353947392984653
0.813951197006042,1.5765272457995287,0.6923055099274986,44.45765597114089,1.9480667375720377,0.06353947392984653
0.18713551215832022,1.2338803975732215,0.23296669403976297,42.8221270945835,0.0508656008447233,0.05598220362236635
1.4242157892673384,3.6927530311189587,0.9497521805247673,58.22731501962075,3.988907901679043,0.06353947392984653
0.6833617969398659,1.1954394828676536,0.39809584734280007,46.023697783072,1.511350882464754,0.06353947392984653
1.6347966876992293,2.505601464529928,1.0107417204899516,65.0575626078657,4.693130580405958,0.06353947392984653
0.2598661638409798,0.682520385886473,0.07937424412235831,16.50938043340135,0.12027577425402994,0.06353947392984653
0.5086572018499845,1.1370293785903591,0.332656838240883,43.85295700865716,0.9271054031441792,0.06353947392984653
1.256052022008002,1.1916599528392802,0.9737097649184648,59.72583680971143,3.426536197853863,0.06353947392984653
1.6752669148370887,3.521960021275364,1.5053658334881983,71.53188936415475,4.82847073697257,0.06353947392984653
0.12879549151590464,0.3314156203928311,0.17067508139707094,22.538634771602492,0.007801074712425752,0.022286535156426267
0.32624891754388197,0.37189878764491335,0.3330089476400594,15.162502825252751,0.31709731811565267,0.06353947392984653
0.2991741002484377,0.793278674057966,0.2511823269034699,44.51770645037034,0.22655396635002997,0.06353947392984653
1.060742518061782,3.2461040316060807,1.7922044660156249,236.4934967048406,2.773383974294908,0.06353947392984653
0.24714814858844433,1.0157011081833138,0.27207093415492867,29.694809802032847,0.10933911102208188,0.06353947392984653
0.17398420517676652,0.9101553097024107,0.32630082668030763,44.970856707117164,0.0366649527932163,0.04838635303704696
0.18355748222460005,0.4307251056973313,0.30382841160837437,33.09445058936102,0.04637706167748666,0.05391562721254948
0.5933387460229766,1.4692322462984093,0.46532123104510964,42.323885844655834,1.210296634259208,0.06353947392984653
0.21302709879287487,0.5164477095811174,0.2505087704258434,15.724620564963924,0.07999723468958754,0.06353947392984653
0.4043853201788955,2.051012653918299,0.5985454228222069,63.06478897981514,0.5784003478750742,0.06353947392984653
1.0591418191147417,2.435188065080614,0.5363593696798458,59.95188213568896,2.768030931788611,0.06353947392984653
0.5657397666009055,1.1123268337384025,0.8997182614330367,61.60809352087574,1.1180003843929072,0.06353947392984653
0.38677624692597884,1.3070806145440543,0.7714981764278797,31.42863057452417,0.5195122491519207,0.06353947392984653
0.6669369055339727,1.1212023969111806,0.3303922814473611,63.77936561200249,1.4564229136423683,0.06353947392984653
0.38703844371345825,0.6056616054980501,0.5326812408938364,31.475736196666695,0.520389085205938,0.06353947392984653
0.28515413102835074,0.5671567095554365,0.1148431359588606,19.759920906859193,0.1796685158967361,0.06353947392984653
0.17490323594479887,0.2569733613609643,0.17818892023693977,14.054266399489807,0.03747279715483157,0.04891716114661938
0.21462446873875,0.6736727626912112,0.2240278252717726,18.03219308744675,0.08137086861028817,0.06353947392984653
0.30048026025329994,0.45311665854029076,0.3925087024207419,46.956807653506914,0.23092201446987193,0.06353947392984653
0.545921969553544,0.8596309014012137,0.24312822667571377,25.850369755594492,1.0517258921332346,0.06353947392984653
0.5416798369806718,1.0452296279786168,0.9311742441174992,82.53500697396711,1.037539391903495,0.06353947392984653
0.2205536012334723,0.3389715923236031,0.30513054781786225,14.914738249924365,0.08646953566365966,0.06353947392984653
0.21358818513144406,0.47211434713521633,0.20109816108098252,22.04463683294734,0.08047973232834088,0.06353947392984653
0.3966460046924705,1.0408618879727733,0.18520249641109593,30.410734603399796,0.5525186011262079,0.06353947392984653
0.4950607794348644,0.36830354278054706,0.3785957161832839,27.91819345219414,0.881636373970218,0.06353947392984653
0.28367682583528014,1.8406219400760657,0.5767676106988755,24.983298028957133,0.17472812563290666,0.06353947392984653
0.47029942277289205,0.6858825636127481,0.38629634154642134,65.30638847281507,0.7988296757024422,0.06353947392984653
0.3600699972999247,0.5361292227278714,0.4091864415144743,55.20427753967692,0.4302014579526312,0.06353947392984653
