PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.6878761222694897,0.9831865839876464,0.7752436522623125,92.67259843667286,0.2347943912647161,0.004101079499542884
2.42047101807413,2.489599364018573,1.8230050527498682,230.98162810365872,1.5811045954472456,0.004101079499542884
0.7568188440945082,2.016684704752777,0.7677517248331355,85.04813186871654,0.2883662274290112,0.004101079499542884
0.2413856709763606,0.255452463919273,0.11247129212403463,12.289048201863624,0.007426248143901878,0.002501832484709905
1.1673993503735118,2.175066622805759,1.7967332559284706,116.86388601229189,0.6074071795756114,0.004101079499542884
0.2696279837004794,0.4271884219565931,0.3298258228453735,27.263211594978088,0.012723153575524011,0.003274378362826099
0.42804740486303555,0.830547134986638,0.3374168501097533,46.10047997796955,0.04556671351378296,0.004101079499542884
0.19648126044596112,1.4354447143034412,0.2302004721682453,57.010334329253254,0.001922705562069503,0.0012735082464164953
0.2643224172215027,2.295268220124378,0.4948000268735105,80.2178698269306,0.011619959716135924,0.0031292488348570757
0.4021966364677975,1.7643787701512246,0.4132148197395878,87.62723606143602,0.04040140782532565,0.004101079499542884
0.7192785428669243,2.0036138875961287,1.6400778922119845,174.80313231010834,0.25919559398598097,0.004101079499542884
0.37553597444317316,0.33613555688277813,0.38324812621752463,60.931988634667846,0.03507427529648378,0.004101079499542884
0.42114922397853793,1.251183052202312,1.145930000867046,71.17906478293352,0.04418837100504476,0.004101079499542884
0.45395873185342156,1.1200526580657613,0.9157333220513851,51.52365773011447,0.053029242114461014,0.004101079499542884
0.7371980130644759,1.8852814342828457,0.520323347691869,93.31970122593805,0.27311989079588495,0.004101079499542884
0.3350637894254219,0.6418434308469793,0.13583342687026068,36.158464265201154,0.026987428348638428,0.004101079499542884
0.6405410977822803,1.4610123479098338,0.7021172785970025,38.227538396113474,0.19801278314808596,0.004101079499542884
0.13004242481087708,0.3486698220927421,0.11904791644288287,17.44823196070162,1e-05,1e-05
0.5309923235059075,1.1280236481963244,0.6540664928953669,32.23506542328409,0.11288807625838083,0.004101079499542884
0.8475256908243539,0.8202920436809298,0.3226931198331728,42.62062608206375,0.35884984344179993,0.004101079499542884
0.5162007333512812,1.7779877666043775,0.35820093111680784,40.39115665872229,0.10139429383441101,0.004101079499542884
0.789167860563299,3.353477305728348,0.800290877291779,101.49981820522781,0.31350298101905083,0.004101079499542884
0.37956253687640296,1.4307468426681849,0.7205175837747441,56.54844715591533,0.035878832651348384,0.004101079499542884
0.3599338649756025,0.4805232975257218,0.4371041289300788,36.99494481207973,0.031956779384848824,0.004101079499542884
