PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
77.69500872241166,134.74048318226178,147.52923330176966,7.297588789684503,0.4954470736788762
65.11769474975581,209.01363714226113,88.45205054609198,4.4364006068137645,0.3447317166143462
178.10789046095536,476.7439227169048,146.07861122575858,13.497475515156253,0.8185077506809688
191.69686049892593,305.6899047168199,90.76482503370973,17.262574928022186,1.006915282923163
78.32035382967312,150.86268532280928,221.22280416374048,5.836428217986135,0.4025202907878999
76.7750481712607,164.6956893894765,115.92922957876668,6.604190856587037,0.4409664017239397
65.8833052564718,201.43430370145907,65.32223583644428,4.9729141909696235,0.36044100370042986
175.30549416964286,585.5149866587232,284.8405436696043,15.30680612313985,0.8999535410492366
134.51195514141776,370.9809540108064,195.5411420972628,13.420735464050853,0.8043062370621086
198.7843297717088,547.5594230391446,333.52896091843616,20.53307939668686,1.1526382369715154
126.00889269162553,438.1668386591504,193.68988509450068,13.557861745465205,0.8150225488340632
226.7104877696894,355.0538075551983,157.12322184425534,25.41942160653394,1.2746721781860166
209.99561157950038,215.20761522513408,180.99636590181265,13.768254796570467,0.8230627425324504
219.44877703890813,490.12729849760194,136.80432811703233,31.767519364621474,1.5057832803570117
79.5948300182385,193.15510836232113,59.022298399243944,4.9781847517119395,0.37123764430203676
242.3786409644326,394.31202156205,116.29440211062283,32.76381965707323,1.595448621846515
121.76125777951364,533.9704110185844,375.10780043718705,8.971841367005805,0.5844232740536641
127.7707529966984,295.9477142342258,85.8715632266159,10.94622208952208,0.6737138028530577
127.80335125446805,321.50776699302804,227.8633150623105,7.160503068389787,0.47109654468984763
130.59104914257657,479.2284455299093,412.05859865217997,15.157835973273073,0.8956457334325615
137.2226476276621,308.6355731970736,24.278757967821686,11.604602940984872,0.7366584183222421
137.99859481880725,336.64189302886933,160.09431765581212,10.503489963021078,0.676177752059038
157.5723871883137,369.6484461032126,511.2548090234589,14.88836770722411,0.8821857634947602
