PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
86.23085741528645,179.43283937283908,209.56004243394005,29.656628487771385,2.1268767236875226
60.78200743341071,206.85441392054526,92.94370267463874,11.651852611923594,0.9872994505838019
135.6190798843251,469.6310370761264,101.16972286116258,46.770834282410824,3.017036698864302
141.38181037487672,240.64297092005108,62.26402906620349,45.009240793826216,2.901799494485485
60.456064028647866,121.88652601761251,168.02534469092157,15.852790170090158,1.2726546823016465
85.54514045191944,187.89034921174525,95.23661923733628,34.58822418119916,2.3891092865567334
60.38359353456552,169.8226007164061,89.32464483468043,10.586177443951136,0.9241866247143408
207.1868655437531,623.674110198121,397.7596404107344,61.639706084050204,3.6951446733015545
115.7808524697211,258.710845274087,158.50908020603273,32.23255240198719,2.2688032539690774
181.9314346748918,521.6995643845323,581.9414574452071,76.1796806970924,4.288553459551227
139.21464267680506,628.4864583050953,395.72516227184474,32.51284612326458,2.2754667025407285
200.7324115254625,332.2676553871213,165.569319669683,47.84338398399032,3.0642393401676324
155.83897825445223,172.81600476431865,184.71512727828127,57.28953451321401,3.4856207389892946
274.6016188078226,533.7615375137924,221.68572064674996,87.82633564336739,4.83465036692729
98.01035770020889,231.63735904697447,93.04616652523384,18.720171194039956,1.4648077846307352
210.3162445747292,336.41721039579187,163.52331613528966,68.11955102251363,4.0488826925026355
112.33521353131609,462.74150481325563,397.9692485690512,25.261307882739104,1.8618334725813461
110.36165257087814,269.9862524821056,141.3920125814729,37.194112424554476,2.5001850624926343
91.52206859003944,205.91896363550813,120.46273841444425,31.824651470357256,2.248286871605079
130.65447292444324,404.52747937423374,555.6215655376707,49.9845217614441,3.1753386353295134
108.98351100473646,266.7147833667649,22.456879478649515,39.472523603337045,2.59340736247724
114.35060492249852,260.8484596217237,118.71998004871134,41.68620508275591,2.697815496365256
134.02659676506272,302.42726263752246,376.16938088651517,35.89912015510152,2.4550075593060954
148.46265695480614,395.22401662315406,147.25871808614156,47.23079463833205,3.039968355272088
152.79544322408097,383.3864039864221,152.27270097085423,53.91144791290613,3.333287154924109
213.86805815049468,1196.6304995913038,326.99990868071177,69.15370741355532,4.063415708451001
101.26561326573405,262.19426840138,201.70233698331495,20.420979177569023,1.563661546198257
73.19592751470819,189.62899946007522,313.5422187724929,23.14169478644856,1.7229865591708617
96.55455408134506,276.7549095966976,192.09981289262717,36.281216900922416,2.4580789116571298
83.84053095389866,240.1661040557277,59.105857298570896,21.60255216286746,1.6338510222862594
249.24369841993175,877.9858089699645,274.8283359603984,75.25498291781707,4.251301475157346
61.16659521142439,215.86373218085146,60.80053189019694,13.923575353504166,1.1404373551365912
272.1599986469829,663.194831645236,971.2160863203665,70.30043317849714,4.095688225107071
136.62142756697946,452.65319999058494,632.0623291566069,43.42990665100748,2.7930313792536987
