PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
78.33919369317098,177.43327395427264,144.10643716239952,28.783517822420468,2.0750201305112963
69.21747421052322,207.65254675138866,106.1474698119897,11.64113146879804,0.990431190208742
183.53879992836158,451.83770233729473,150.85955758268972,45.04714073509881,2.920792153707135
160.7454573250145,268.6711190583343,78.72579423362387,43.45309232575197,2.814819142340248
72.2481514991381,150.67770081900684,194.72645783066088,15.890233250888716,1.278937343450129
87.49535370170673,201.61071533773173,102.37397706162906,33.473161917064516,2.324476813272439
62.89841089655181,178.28277785900138,68.03077698186767,10.707981248977301,0.9352443697147617
159.16228723335425,564.7950604143331,256.79635278471613,58.94353652116801,3.5547903206145057
110.76959955117697,356.6503187873473,187.04081765850836,31.46244977907046,2.221440329623641
168.1087215854633,504.3612381106568,559.289954762527,72.86361616621748,4.123434027597443
119.28221549886483,448.8678922030451,306.45676078297294,31.72483550580462,2.2274812231078727
228.589812676461,346.1225481153363,213.5201509694738,46.28420720911681,2.975567160317605
135.0865768753637,172.08532345779187,176.82729432007585,54.84925137503884,3.3574291712561473
246.45163109767515,548.1716464081371,179.36863632611204,83.72611318620194,4.632459532015727
65.03384786714567,176.896835008694,68.63565996922034,18.522571078338053,1.4553566246305862
267.1925061286625,437.2395148389715,201.41290951511374,65.25649402937063,3.8971901056883427
119.22317080651658,495.5275173017054,488.6748689887936,24.88589019272631,1.838286374073294
113.70906958282444,300.7731908631435,137.4115031966334,36.19373661149093,2.4417594265012155
75.77883661339999,174.69394651166732,164.66014606688415,30.792725723720917,2.187537801346507
117.09605892500369,413.9533623356036,467.60920255069567,48.09014467069102,3.070093326431476
128.0486641089585,305.3345592840554,41.571255558571046,38.24513350064958,2.525972539348371
88.6216850703884,235.8533721725367,109.10008553409469,40.19917931996942,2.617225903061553
114.20828426999552,265.5119926874585,412.9261477984825,34.96229856511257,2.399418020021874
123.69501656217071,363.2331941758327,140.59744875308803,45.43869820979387,2.939439265652271
127.14323899114545,313.2329385874562,134.88944180092608,51.68703631873362,3.214283334358328
183.84156133837394,968.4327553773954,311.55803012649096,66.15895751351609,3.9074304476981387
105.32088865197582,269.5520768656065,193.31936468629752,20.16638977380213,1.5498842592910926
92.01681103963664,250.4147470387041,447.0717282330502,22.807277492415256,1.703976733260592
101.29300557789513,255.22782595154538,221.6815151101744,35.14261905980412,2.3927511719241354
76.42005006154659,193.46306383264033,56.4738884785895,21.311377163320397,1.6183578426195036
276.15699229161066,850.0776154804253,347.82451335746845,71.7776219767226,4.080188088998601
56.42316637423873,224.66933797095254,60.211796213470635,13.831408221859078,1.1388605314636502
277.0400516679274,726.7535679554155,846.1818406724612,67.57621370170108,3.9552210768435745
117.81561771152475,473.6310152377447,540.5114118295622,41.96727719071528,2.7126492428465467
188.4878412881647,602.6885557099414,142.9354771279729,55.752901609156226,3.39526310531328
206.7581746131544,447.709571095781,365.3774120141163,62.49328377308301,3.727853675000274
171.06440543491823,737.4651617529961,77.23606811830635,51.85102042034809,3.2277504010152493
130.8590518214716,323.9348749498964,209.44191370812192,38.6965158291156,2.545958463729972
131.95432148115918,271.3333800335269,362.3890726961938,51.50562767996606,3.210656132957083
261.61062109219534,464.10938813203745,143.50940499055483,63.50212837606485,3.790562390738202
235.62881811297302,722.2543179663585,225.49122028883554,78.04266265441915,4.35722798407923
84.38940574740042,155.69752172718336,48.24600169645997,16.441269350389458,1.3188242378510882
160.1777116298275,400.35483691027935,257.2564030777134,52.605206671861744,3.254125508479195
98.00809796118337,183.46133952869263,109.77378925273645,24.457368522910855,1.822941812247736
171.95054860344013,442.9025767068303,70.6221037148075,41.53071619180255,2.6912563712758932
106.63908426477373,280.30925218885193,112.52959660004342,33.06575101759553,2.299609282081603
53.87765035403879,192.62758010072994,112.32435749438574,5.723301828617357,0.49666162174844036
244.59168043004078,624.2163911213802,345.641553824058,73.96714423359471,4.167202767023257
140.70094185745822,442.9436459767819,395.4498833783884,51.47776783743056,3.2061666227393872
393.7900577555388,1151.1048331538882,495.48791127310034,97.18994682074637,5.453430617816959
138.0718703270046,188.80484648861065,227.5893655362016,36.96728759993007,2.4646599711214465
95.77239171731443,249.05830868477904,276.8093499291387,41.67394418819225,2.7146733913413343
290.6555131555025,1005.210735596198,215.91655714707986,79.96496222098561,4.447219893584467
69.90995869359965,191.58422551625864,39.323901677041114,29.01974887582003,2.090838921153959
222.88897705624694,424.86723505734375,488.97934363414566,62.116709670815176,3.7134397348824524
118.03434722106468,267.8127612848209,161.64692026985048,40.09885543526599,2.6159173994524925
91.10795613689224,451.89704057396506,238.90884907250773,22.44765158944178,1.6770246389370664
166.05501809698436,458.2494714919134,215.81295851095814,56.96164930791147,3.454259363943642
122.03444049896288,368.6546135004306,105.78810943976711,32.69643270660596,2.2851314357167367
101.25471868380272,342.4251165742054,544.7862474029448,24.321961930049973,1.794437812419502
140.34728286241923,380.3201574116796,183.1964142145882,32.512094885260275,2.2731276088650314
172.75608736382938,484.90570673836135,218.94442433762615,44.58462739254841,2.8928022663244666
246.05030536481863,558.3664254002407,163.5282034942702,73.09470936745133,4.139193584797533
57.18544612924781,204.89919686037723,155.60348153437363,7.077380585620573,0.6155161481623493
182.7941203187191,379.50581552248167,106.75828735593319,59.32498076167424,3.5681692310752204
131.593201014121,379.40283646002024,283.42047163901975,51.30703890444374,3.2072862178451396
82.95901021182704,240.43459977794248,60.636218999090026,19.94266223793024,1.5369848124664607
94.27226980150287,360.0766497517037,265.1678547131484,11.940523940695932,0.9947942511847693
89.18672972738167,321.17573457487197,297.11027822450836,18.149456762900826,1.4211403747711777
113.5302110798664,345.764315227722,174.85129777658017,22.435242869600383,1.672447113300197
99.50180292212448,305.1842508907295,192.7004552555359,11.491393540960866,0.9748128301080747
72.3872456370761,301.8911808216512,61.50226903813968,27.383343595412892,1.9946235757362851
154.17827130527564,553.416130297767,486.2166692938492,53.170185343618684,3.274679062231926
148.02747592130584,447.1857335979927,65.64799019852798,56.72935082875405,3.4493619847601895
253.5600459976923,685.016539301617,278.69211380757986,67.89055627736461,3.9579128832566117
278.7127106950701,1170.5237771367679,499.3448729832454,76.48970495480975,4.286150644007585
79.89799878365574,264.90705962222836,216.6352829361278,22.94515551319545,1.709613337620585
19.911788076847188,75.8965172706968,27.16333871913836,0.09165523561169031,0.01833487350012334
69.2725291816069,199.7401015701552,167.0593610433007,13.971939102489038,1.1456422910265844
68.03902422193029,388.13420681897765,164.31515122321272,11.682275627100811,1.0041518113868713
174.3130635667501,357.58615538010577,112.85056736229492,45.50718854141398,2.9309830510548576
109.14382898354604,366.76978230936254,139.46634085829774,28.44239778566012,2.057492521161706
207.2921140328549,388.3573828738679,171.88052140841413,53.64684097381963,3.3033251641168575
119.73594056058654,272.8092007087907,264.55568689242074,43.46147087263133,2.8243046196591464
90.85272177740502,235.99107383507177,146.43843451356284,11.595240244911153,0.9979681589371524
116.64414917217876,209.85733145244853,53.96710543269406,38.96132757520938,2.5622476410303783
180.7545465932247,505.98842512111065,275.03116308552865,37.79479024002081,2.5116945336914758
77.28964975595474,178.50996450302756,152.80229385458898,20.94155528509019,1.6040186006725712
86.66792945943867,95.74248420366796,93.9929728207067,30.778965185211018,2.1835677631152417
202.12832300636924,501.367927416041,206.34948105757456,54.03560211758649,3.31449268823265
66.24037003872138,535.2165889627294,117.02677012288078,13.542215886645314,1.1067881036788565
131.61264929279218,363.73164161833574,276.32572499042675,41.778928037668095,2.7061314315762073
158.03811713219872,355.7088397614592,769.093085685525,56.28661745571665,3.4255772535507414
100.06867724313712,444.37858639840294,167.36280635447392,33.77150697920617,2.3397955652176026
108.04744006103566,222.42537572394397,146.47954290124267,35.208893913149346,2.4050426916531698
149.09388242091654,425.17088152557926,179.50334993240878,43.696537409032594,2.8307720811606556
132.66229580003096,408.87121629108395,179.34148049036554,55.160055615022195,3.3705351639618204
163.18551181253252,480.45866264471533,180.87111803897446,53.37939245204643,3.2912287125863586
44.14189953912465,129.62650730101979,78.1040680948635,1.5598880434459006,0.15571058135933655
208.83555407517707,355.55377431922574,72.55863669548539,75.11174616106756,4.22696270330334
66.27236401282251,215.2591373380027,51.25351887815292,14.898618448254469,1.2118674783413061
170.64043082884152,628.7654117150208,466.23540313047135,58.80198374821908,3.545143857420665
196.30480748032807,547.1004798714204,175.88993751869685,57.94389805609559,3.497685611686577
169.3984310616392,587.9157860132063,205.69671186168117,50.69366143032069,3.180204007968412
134.3488293956028,314.77905598540116,151.66395546643,41.16931821495818,2.6680833793758376
198.61718196626126,364.2128536209461,155.08248743810907,54.63236057171231,3.344097089828038
210.4263678724325,266.0575675007059,107.8685862657231,53.334025148096686,3.2939705730600286
62.14085585825068,320.9744916744465,188.90025685305258,19.188462471889434,1.482140413669659
439.99193432676697,832.130749804634,188.4191331026118,91.4771046939963,5.097305412240141
129.2785746586037,314.094999639087,317.896515430414,39.38038076288698,2.5755535766112767
321.2100162644777,1036.7919629089931,165.64402400102603,76.70094284827188,4.303050243181335
164.4461995054447,483.5709967348891,292.16222214357214,55.464770418432025,3.386108327791606
75.8923876506924,139.61573751257276,135.86750726404415,11.34736905919313,0.9847000254958884
56.37516842758734,221.12324530720204,105.10591239864853,10.565867998648123,0.8907360997040046
137.52344957502956,472.96172638773425,345.61609279921964,30.33494257626761,2.1502941141124463
89.55157256048284,238.34421195602982,110.76625684280461,23.67242719348752,1.7615346445542317
86.46477268339848,167.84311464363253,169.36641607957628,9.697257490468203,0.8113284294899448
150.10541839025328,308.2737275144137,71.51417206016075,61.1507628044401,3.6577093047790132
136.15253694830622,263.5114892490149,330.67967479678515,41.01034850285859,2.6644809974845693
211.90470700256853,505.2617080845935,354.65353379528256,63.982942722016425,3.82584443912304
95.69731516760433,325.5935321497982,42.54707808841855,17.32898315332912,1.3591079695246995
101.9241864516111,566.9465188967223,115.97972283996523,35.3617260084696,2.4068319271182483
137.12606862981207,512.2737654348035,291.70164626955227,49.48635541605901,3.12690476522555
90.54518506602203,398.7512864571933,57.52252683013848,21.037135038661646,1.602022160139823
137.07872112685834,366.1384715821862,158.1102710601065,66.66212638102286,3.9078551338166423
83.8963990176577,243.84286547254916,63.77974717970297,17.451325772381008,1.374716972441442
59.15699536342616,243.82457877258756,40.38260421891933,7.7135917212776945,0.6560972426228553
80.65514684985355,278.46230691124316,196.16730590420354,16.339169343672996,1.3107872814492671
79.56270738904831,217.99144951389766,57.23557065607181,6.120588614925124,0.5306491915913605
214.81910658118008,545.3020941428473,184.51361305598704,79.55648750258338,4.4292921825865355
170.66590570670476,431.44021790291526,296.940576188665,63.49929143369513,3.7901700398143343
87.91702873213625,181.72680273381107,108.49007868725916,35.5404092001198,2.411446891874307
192.90395634888674,327.915421419434,136.4216405969245,64.13297736229941,3.828250886326645
65.01194451079023,160.61777598702903,48.70819289624502,14.110992758111585,1.1609284772198039
75.68012345485465,233.05752615779198,213.4247206245356,11.826676349508059,1.0217229579018605
214.54970022820072,512.1573266423958,221.3249685562221,56.36649580928525,3.4333447953215015
48.939737895819874,102.37479211701977,68.09971109164518,2.960562289214527,0.28766755883205763
196.89497902927593,562.6243756823092,155.38550374978828,70.38631465076087,4.041586926616167
224.87029156240433,518.4062547386366,145.99405144322014,55.897156837319606,3.407668149035028
115.1415771844362,295.54167768458495,71.4846393049518,49.46880054550922,3.132585342252708
100.07707521254366,316.5162642157584,159.87357726091162,31.6773026032893,2.224545636403642
157.8734881484525,404.2897267183671,166.40965635035167,59.310544585824125,3.573213083224786
124.40799462576429,412.60734759115775,242.20323846555345,31.154948411209027,2.2006232323943955
92.36784277201656,362.1218849016428,210.461966390056,24.653189914635398,1.8273982014838444
246.63356252883202,430.14867971565707,80.72650208457695,83.26469574065261,4.610479074993274
134.99766662264042,667.2583020153785,246.01202391450818,57.77469903750123,3.4974591458763697
73.320933881731,254.04191915406727,161.89255894358269,11.07539501377905,0.9315114389649457
