PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
86.09255527983494,195.33037353115589,210.49691153123288,11.922037737374538,0.9068934761355343
66.13651030919509,201.32695298331691,103.88868572748156,7.917310545234316,0.658681632546115
115.25280457841913,340.35020176653074,117.5382234456679,16.931068138929017,1.1540980396977094
127.09721549681883,226.47578250796954,58.26609809125422,17.033573584668563,1.1468691195762908
62.7910675037522,116.50038537313945,159.7227717486951,9.969281053079683,0.7936961940330034
84.00534701289625,184.46380393637747,84.7871108077369,13.83670336563033,1.003028414735368
71.13471419834895,242.03414486965193,99.8674123109036,7.918338315791039,0.668731214953507
167.9951325182741,517.6410568523991,242.5668513032443,19.256664544478916,1.2606661242551436
134.53519652550855,350.95436481656435,185.8475175428636,15.844188917698535,1.089824468422265
190.01083097266385,514.2942802720052,483.2571360124866,26.44149252545834,1.5600537117739461
96.44329481633153,422.7409810026753,246.44475766412162,13.748101158691856,0.9987532447326916
177.5025804878503,276.18370483017577,106.34930288451966,19.204350099765342,1.2671781810347735
135.14369313380456,175.5876341661072,188.27768981044184,18.79927492534809,1.235645278610084
247.2599367494062,544.8757386688393,170.56469993857607,28.019788534762615,1.6300965435502386
100.43024556580582,219.36159408627324,96.62229060477368,10.802949928326582,0.8381268271783356
288.3062968705351,509.6735593429975,177.56057555538382,23.030931007008395,1.4619395924783758
112.42334132850543,466.64945802274104,365.10443867896373,12.903086691867694,0.9488582845396285
122.67265096175525,314.553345196134,185.75319965433056,16.664221404827956,1.130240907648913
82.32122026177427,200.45795317618118,138.8227964602792,13.254516294510912,0.9738885099267511
144.6439495996538,477.52136209758373,398.4341490562332,18.109083392767243,1.207775317504744
145.15451237662202,350.0313764959105,50.425397991193684,15.766137904742711,1.0937180401758566
125.50741640739936,286.1182397444456,145.18995647551301,15.279390005529715,1.0639994586736192
131.00903167186797,279.0011939104285,478.5935131052044,16.178726128797585,1.109743101362855
136.41658127184274,383.67309351663044,170.39071838163537,17.05949780903077,1.1491953168253948
127.87416307798203,355.54951228388904,133.43464706490758,17.281586006369423,1.1659899410206795
141.37506678908105,824.3181010097071,228.48765898229058,21.70661428631985,1.379165658037973
99.43551167740627,287.406729136776,229.353502775841,11.391102259008402,0.8672711344171286
92.72098969120756,268.134044649229,503.2487228944351,11.141322162214491,0.8607140477411483
93.7588648110739,224.81010004794317,137.878813284597,13.984771315932754,1.0108300206807803
81.47735275297701,202.59810655879596,56.30171484960139,10.236587868969488,0.8116171507933069
213.55629409720885,747.8907723692803,282.97732898986675,22.47306879132646,1.4043203008652307
68.63491718167688,233.413695037974,88.02338244056027,8.202389906265081,0.6918521251185638
265.67986813694176,776.8125208362363,998.15715255517,28.584717587551847,1.7176268326950206
124.73680153463818,429.2637197654222,557.1818415522404,16.557142104942542,1.1229811105419953
175.57613037966692,602.5900996403989,218.360316147791,23.31887152818705,1.4207797981650256
252.86449855262265,565.2659555519521,333.790843045326,24.821213403383965,1.4954986264354129
243.7779977256192,918.8370752866699,113.32911011780487,23.089382168011227,1.4169168217221726
125.84616232848921,375.4841541886161,250.83813538730797,16.879510272140376,1.1361625119838472
120.76597659090126,261.6582918350364,306.4092358812548,19.447704572128778,1.2764678897756319
275.4814810720804,484.20418834631295,169.47555102621777,26.34515573361322,1.5849857129934077
244.40368196014813,677.8812775489547,275.0451344478875,24.648895679638056,1.5169826963091297
84.24972266333585,159.5872516626136,57.508083669413665,8.544179632898128,0.7223142974360258
135.60156244086153,332.25261864550686,204.65382647498396,18.72701996887035,1.2309566177513998
104.07029079266428,199.15119963259573,93.7910354900747,13.931571555696475,0.9887471914441628
169.95953691453096,414.1819814331023,75.76665771339901,17.534386431937502,1.170205544289433
109.3541003091953,300.9956693612548,113.7445782126847,13.314177848624563,0.9782499680733278
58.147046587777595,200.78158225302965,161.95703356290136,5.162600567144472,0.4719662404050918
220.1555049659635,615.5113704680499,303.91897776312135,26.04238412930201,1.5434396157797086
124.94239221380795,430.28363979423455,285.2236357460561,18.908476751527697,1.2390436398683404
298.90276283368445,748.6562841371965,274.3279378158769,34.214309310626604,2.0115018955090904
147.05829629130776,217.05743070994654,250.47116950889668,16.479599679252686,1.1108208450288617
100.04104620874841,262.62555015596627,357.2997971692006,14.116896401457907,1.0183153825506794
453.39277550744026,1496.3099583991852,221.8601119632058,31.78987795101062,1.8708064713986141
99.96633647659516,312.3023258788736,60.0417617264054,11.396027790866658,0.8789831428586299
195.35591519546503,357.6524655457466,438.4217077849705,23.214412456535314,1.4346307412809782
