PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
71.15707482447706,148.8933050229022,145.74905278813455,2.2701702189407884,0.14202325553849102
58.22605188462616,229.92112169444914,68.7648600112836,1.0182390239354249,0.07174648815459397
106.42301708659548,320.84457218708724,84.4175622257843,4.595462627521633,0.25248525122857063
151.44449133949456,234.97244101070734,50.07117915318621,4.1925937059674085,0.23270052243509967
53.88437630461133,122.52651586741406,163.96896752955146,0.977418561691555,0.06919218804079551
68.18881255755406,162.81798672354577,75.79843318862648,2.1147441386263006,0.12738393980559412
70.72111170607035,254.26375730209185,123.66189719258716,0.5704921223832168,0.04612465960473289
160.09535931269707,450.8699282272366,148.20598230122985,16.36449267548428,0.7506146760174873
119.55739765203153,236.1677234400954,156.79695051142377,3.766943769597733,0.2143632406960084
215.8770636507778,646.2955652558963,745.6499335165494,18.081972461813567,0.8705107682337909
130.06444247753348,425.8907632577389,325.799771988807,3.1644823164229114,0.18775404483551014
148.65344049447285,281.00320419036024,177.08608017706297,5.633792991745017,0.30933808220944353
126.55329222906605,160.82939901411098,135.34387386665568,3.9895354871571094,0.22919574144036142
285.9841048852724,596.8142236832958,189.7290736620153,15.196158365031751,0.6516111638774793
88.04382718065584,214.3430608676571,86.95001051080013,1.3263873370219263,0.09797422673280631
229.9019693514637,399.8735539764941,152.750245653395,6.003351595447222,0.32350715808861247
64.12764099722561,385.54347468234613,313.71089415568633,3.0144899455729783,0.18247305841550057
132.22936066282017,340.2981535909429,177.75262123839687,4.246447088980862,0.2376273542802327
64.23081206996783,168.7489131275386,118.1652133276987,2.157545653440912,0.13043358650236136
119.50864718745933,330.3765940579646,339.84199162357737,3.7617454566926622,0.2167546639944082
116.00542268121438,290.3672484254183,30.029422355867368,4.723128881535255,0.25842710030358534
82.04719637431239,234.90757989868294,95.10053610552784,4.412314827285762,0.244129801094983
120.65045934092834,272.9599166139694,465.4241912724621,4.296704580145674,0.23946216485503588
121.7722945768338,298.56450643092603,180.2854684951442,3.9794849025082,0.2274572243662964
110.24425700701796,325.26498174826867,134.90055274698636,4.223664440029927,0.23615586500007973
214.221622046477,1107.8589233093667,290.2418548482614,5.468530975898365,0.30104805840505594
88.82244017019866,203.91388698875977,158.28462278164443,2.508965167941839,0.16187934069739782
79.98208030570396,219.61887533939543,300.70277891799566,2.047153559619032,0.12762782460355554
79.82339129125147,196.35100339058445,182.10101369949388,2.332976138107005,0.14887731018609204
69.28735924814374,170.58887662993078,52.39688872530909,0.9179297774055458,0.06413883101080838
181.58804320037038,752.9348096547418,322.77603971043686,12.951867921224059,0.5103722657350022
85.09510706427615,274.6143454913869,71.23822251767855,0.35831899344915247,0.030681580008194778
297.4558177140842,720.2605404339129,885.7421215294061,14.503923773294211,0.614402174402697
114.03224249038624,379.31231138263365,424.3455540871493,4.914841341140661,0.2706423575123152
203.70238849261378,601.3247882047162,249.67674262045753,13.41316895751273,0.5408594208375713
