PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
90.12210385788437,185.07929304864584,183.65474040896564,8.809770917376879,0.5834918367404829
64.60267625138778,197.8767355801673,139.48571721759862,6.029167864326412,0.41691349922009147
145.00356096313288,328.86159569898876,115.82297500775667,13.32285056612628,0.8031448929466461
160.34635303431006,259.78399422410854,80.64449145604546,12.673140825451082,0.7649909615994354
89.04109283827263,159.20431965698455,189.79725181539868,6.521999064476809,0.4457057446374924
94.20375853481903,187.94782419697057,94.012302962015,9.602441528888141,0.6042411915396948
87.53989237679066,268.684234627782,91.85593712261316,3.6060576376684383,0.30008126285347947
162.04161495464174,512.4449719837097,317.4048374877034,19.849392936279653,1.0811771877033411
172.6672946618821,394.8372436756632,225.02837031437377,14.231155171979205,0.8423174050985701
213.02988473967247,646.5919864053317,630.4443249556774,24.903831100551493,1.296893920854752
107.49868637146282,406.831532375271,221.9798123562714,12.36574669165749,0.7564263722871326
187.91884461640387,304.9262952340447,160.60166349776316,18.11022997005819,1.0162293051409972
122.80690380591494,168.63794712472347,199.80160848354615,14.442005009323147,0.8549675239673011
258.87108515004013,606.0847067430891,193.6552982925663,26.93986151194073,1.3289511303074655
83.35943795364742,210.9148126382124,58.446098703900034,7.019435914991833,0.4936328778244246
227.05674768827254,392.5491408807062,148.1330701912404,22.402395694861124,1.167880004206849
103.52189650678147,424.51770675169234,358.5787021564144,11.120973992630551,0.6909279353174437
142.14679329479037,317.4828405514332,157.01609967216461,12.01364325992826,0.7328334126927558
106.96530443072261,229.70911043413815,164.42910705359202,9.764333037830651,0.6129308588464542
168.23389203504829,554.7959819848605,449.005406498907,13.33256766693408,0.8055272863101929
150.47171984395146,345.1367370073116,46.191422823031395,13.882777884786776,0.8275298994833341
103.93465116720427,282.2613879471101,151.88401291990303,13.38307173119625,0.8042701987130741
177.52355953032307,323.10798695100067,730.7158162414959,14.843241762978577,0.8732783725509805
162.05279913142462,419.7010297739123,199.1615529100739,12.354674955555422,0.7540352208351296
153.73845870740234,364.57868370850963,184.2249012767528,13.796635909994912,0.8204220867308507
191.05800736484434,860.0159048866432,360.6575693905723,16.411085940980378,0.9495192236424809
108.70551596990815,361.9182182880638,211.59123535715284,8.255130265677044,0.5632777148500173
95.80730111568822,234.58082934327825,359.3158155436086,8.190245169434906,0.5539741319789114
113.08730811036646,266.3436887340196,281.18565607661753,8.441250858966134,0.5698424795611716
79.94305870423935,208.75519708611023,60.100350805486926,6.2057164880145015,0.4259010702685797
227.83380232891295,886.3613231227926,334.0808440823745,26.130502455557494,1.2831645642721137
86.08677393814992,280.3064625715685,92.99147723129948,2.333945124409567,0.21703797634932065
255.24232571318927,767.969875371156,911.6584696501136,27.17704584262653,1.3464133492228563
134.14403598562592,469.9535636989282,711.1430711110502,12.940374480126225,0.7805448135829095
191.30435447117,580.5733729603578,171.6050246953363,22.205398338354044,1.1187123691365672
254.05432338877102,582.3487142310444,367.7760791341106,27.755965668154786,1.540756960725995
199.88757869851617,720.5569322890038,69.29316898370705,17.669138883534412,1.0005383182816918
160.5426032166405,405.56503816452823,271.17956871991663,12.225600952841084,0.7503626901444713
180.1773944440168,285.3921596032618,415.8955963569481,16.247337662765638,0.9357112893120573
254.22958428264874,386.9864691657616,156.91337620380244,26.691535240983875,1.3487275475562586
210.7471000780123,611.2371561403877,306.5888486020808,29.200632185896907,1.4484639640199062
72.71538954025013,148.30158451416028,55.579693721956644,6.943261383090955,0.4777669113853475
176.10267643107528,383.8521676263421,195.7519301746468,11.978397657304857,0.7334853872143392
106.04000960353142,198.34724675980368,102.70393165510352,10.925595942604936,0.6786322710999336
127.20911560808798,335.55192096583966,64.1884398012212,14.623437643899686,0.8632246429362577
101.70723970905613,289.8619010665951,117.22070801208335,10.232047327891722,0.6447905595481371
54.97815936252867,189.72068866248918,109.25360245067313,5.84678154717091,0.4021833274123547
283.77270241344314,665.490556994752,260.70162513625695,29.25376960009503,1.4842191719339493
167.70321187707492,487.91259655321795,274.6000541391234,14.82798138862587,0.8705574205236143
376.58321834168237,1040.7514988152286,403.017044592508,43.26370859614585,2.392750215957008
141.34942889833818,206.90805037943971,169.5503810846258,12.764512394205966,0.7786419736006868
86.73077432531633,235.52097665517365,222.1393389117439,9.837096754704937,0.6276349682191665
351.0954528306404,1246.1698689734183,187.22464514027067,35.02126286169157,1.8366331866651768
84.51588166379872,258.2311157787608,57.70543212686391,6.489058775637121,0.44347767352448814
255.8244300653852,453.82284807117526,430.07495498193214,19.138004642707227,1.0383619947677283
141.62677504890488,314.766110806155,177.01305807856582,14.740394464998614,0.8668900828724787
131.34876151459437,610.3722264124973,272.4667439481428,9.299551931327366,0.5981307839220388
164.16035057676302,465.40068351055663,236.2850496706744,18.993384806315312,1.0164612858093747
137.523396540483,433.71113304851264,128.97271818954974,12.947175658755983,0.7842871312004175
104.31991669273334,388.74165247934883,442.58844700621523,7.892021209748558,0.5340514579097508
174.4475300426016,544.7915655849664,275.196635668848,13.977492260927928,0.8322483766392884
148.8400260162817,414.1575506593897,235.45482888167706,13.965833840423539,0.831035736329975
255.2060806335127,583.9376950431124,184.38040190440336,22.79679588843672,1.1892516719200317
85.63523243427544,284.293732155568,244.53627563571453,5.612278691788136,0.3886382133839708
170.50845761462153,298.041140747683,119.03511609384744,16.49685572771927,0.9482424760549921
187.64245999968622,472.6235942456026,284.0531595614552,13.36655662491411,0.8075458347179069
101.57258428713457,296.2857367978394,76.92772724598558,4.559069262712819,0.35601150023399647
93.98855412207905,426.0243835086954,239.3641351284195,6.006300706051093,0.4147004316702811
90.87555672581635,316.1240887372935,269.88256369267424,3.9476437150719335,0.31715873192762095
110.9852326866096,331.7118267471958,193.04012752629575,11.088855564915214,0.6900721785307142
78.37587382661792,256.9966371632093,170.55888574627045,8.535833737881346,0.5669276806057132
59.83656941149089,246.57475100951962,49.8644110866564,6.7326282805927615,0.45175923780075655
156.70664259663425,617.7171859974442,392.37116773755304,14.605550679037822,0.8579750013297035
184.420803033576,587.0640230908994,83.94366724257048,16.62406620966367,0.9344855803723062
258.41443354707917,730.5665442040788,325.2887778272331,25.08413760951234,1.2316249080765902
285.532159887129,985.6582000521004,708.7536468770317,35.302069537569174,1.8874226703729198
89.45714429341243,331.51081148093886,317.1908723721918,5.41232737878928,0.3861245556817583
28.07126842954597,102.57944201522284,47.0765502031322,0.0673035906007937,0.004770955410311858
75.55495301034983,190.32017317582063,240.2926417108871,1.6783799844533185,0.1398161763462385
82.98637799008445,350.5722879026754,195.35386177524313,3.689537286337675,0.3084614826413444
134.38170562681384,281.5665592239363,95.14880225823252,14.994184863801868,0.8864301242581077
138.42048361623662,412.95901853354786,163.0914267901984,11.998505392138837,0.7394382807938089
228.01418878009773,381.8411637972294,136.1540403568988,25.0163439356868,1.2300887647654233
122.33156218728446,308.2471524765962,285.68151846179825,11.730402266647193,0.7187042267604373
68.47469332062735,199.84860827733132,103.38326095997108,7.937464587217621,0.5364376388695873
115.15945043484878,251.04583465972814,63.52120438714269,12.254689301603689,0.7484410780880475
127.02062175855967,425.8549445748955,247.5158180278815,12.882800134155694,0.7799756493161353
76.07319393509299,177.14003538915682,207.2959875058897,9.127950358484005,0.5876303492932756
91.62008430710931,115.00734221421297,127.03393299253742,10.986267661969892,0.6827079285942065
182.26224624662427,435.61267715405825,147.0704050691392,17.906519645679502,0.9971831472127407
99.70432051862986,596.3828538427457,139.46538204086397,8.023567645497872,0.5485582283634264
141.16693278946516,374.8867802880109,272.309844737892,13.614870032922122,0.8166548998388309
184.27298137017493,367.37899502884534,467.7298639603741,15.122157516033926,0.8859419385382296
112.98077176255669,615.3151854256141,199.91194548793155,9.652384067296111,0.6129270203448333
124.59747048664038,318.0579770594021,133.0837585807505,12.261436497597293,0.7538823107589397
134.21024484637934,370.87470568875494,186.3037195475717,14.600058145339371,0.8591936213402392
160.2702977543746,420.0688725680577,235.2030513931877,14.230297749859213,0.8467682613815414
215.0994962010999,608.7674246842479,259.586921879471,18.55808473548058,1.0207466570263068
43.54027418335617,134.2622841693481,122.7616989877486,0.4636933556968114,0.03737342962564449
260.0148588385981,429.74658631100164,101.72714183812917,32.19030022341734,1.6462724067832217
78.19443703555997,236.59791229455476,45.8266890800922,5.448640841042763,0.3796068032522621
165.06883303233,672.5119353343164,533.4866593371414,18.830451637600262,1.0246226729172299
234.75602136819495,560.805106426028,344.11220979185765,23.049532138559144,1.1614458858344028
151.49000613144798,584.3592158036504,188.11552983122078,14.154193723527365,0.8379716260579583
164.82305779969158,341.24406083127457,194.9865213178446,17.587987700357424,0.9702894388323038
244.58115339802475,497.4984272044666,234.38676143739974,17.720889627312175,0.9951718035403468
188.97385732652444,268.80597331084283,101.22374144047255,16.623464903268804,0.9567881597461566
92.94248081518494,459.9192923028375,197.9700242723806,8.123179021266365,0.5490823176942757
469.2430730297333,976.8518531295078,190.55701985688196,43.546834989999894,2.4322374668631856
141.00484014128637,324.5197281866117,366.51138790268203,12.235564290267611,0.7515566762866227
275.66699930332766,1040.849892530546,147.3352874839849,34.27329512724076,1.8155232744168919
178.8218830682793,477.8326302207071,346.4100716290038,20.004496177788255,1.0312277530769385
60.74330923470767,114.12083554648198,153.14456676354027,6.182662227872712,0.42229421394718913
81.12191651721798,282.1854869750349,129.22542774254848,5.557281729694602,0.3854714632513226
167.47602426776032,573.3854285587802,376.0336146594813,12.548534098828545,0.7631825082951116
85.15819222552757,225.1439274241246,134.652858549402,9.569896227195926,0.6191945840106474
71.25973828128411,147.4473580654263,97.13237083914395,6.698909994885861,0.45567220123553404
222.88657297909094,405.6098447292796,119.3793619303129,18.049005345654614,0.998313900365996
107.282962756147,222.50721234393444,219.7922571627638,11.610676398691206,0.7153571958398296
215.29731089003792,474.34355250493246,446.34657666931275,19.432657657565127,1.0195171425621994
89.90531732423258,291.66067059572424,50.655824293803725,8.367054079325372,0.5634296494433284
107.69116026781683,583.2444275636601,144.44773095121883,11.1998367795038,0.6913599239095721
157.4363497430708,472.40125489921303,315.24658446307404,11.781844371769253,0.7252174457026629
80.36059413193826,309.97128923154975,56.13694355711086,6.009890679906614,0.41124404848923846
198.61095299295542,420.7718686148793,167.45799904052026,16.481479822856407,0.9502964474042066
113.39564014445112,361.11164540165606,136.06288159764668,10.604052276073999,0.658621977302456
74.8512874381349,316.8598136413868,72.53464575065264,1.675774360325208,0.14094567510615313
82.83087295999005,365.6810026398604,230.85501257532758,4.713122197812095,0.3507275293681754
89.20682986264042,268.3398251939348,82.082159184557,6.36343054916044,0.4329139445948003
199.98094636452163,489.63132979886325,164.27484071322328,21.972606213090323,1.0974011755345814
186.41963319346698,498.07159407377173,274.6061106540789,22.683016681685803,1.2019284779034032
130.78890860602783,277.9556095789537,161.1943647226971,11.200553098462487,0.6962880894678084
216.442864867587,360.1504825057101,113.90450853115546,23.430989977865792,1.190866916027846
83.75929105648991,194.55135996157316,72.25145138596451,6.059737957670625,0.4172176517031957
72.31816922599988,197.04825248056386,128.11781409131981,8.68163660765265,0.5672548154859286
197.552945885994,503.12984379616347,171.03894538998108,19.24059443143081,1.0413834294435742
46.61530027941471,114.09030612612003,72.10705216692665,0.7353138591434027,0.056650569823567754
305.4537375678452,772.5622754509278,319.12483818543643,29.31758605269672,1.480871890486946
171.55526574362932,405.6538251518601,156.02421118316073,17.514507419442666,0.9764678469103822
121.4459894753717,298.49114652391165,86.74894412645156,13.004176653717018,0.7894145240566468
139.70004769234882,359.10915977312453,246.18841715500784,11.365226828197045,0.7082272556350917
181.21401192130364,446.2882762263455,139.29608801617795,16.474517598093627,0.9463351561374087
117.44949075915156,410.01626496124715,183.763397557174,12.960404993163028,0.7780324203462531
93.26127365914195,359.0459935833784,135.94091634663417,12.472564836242155,0.7525854916068347
261.0831328374525,501.36721960641154,114.05166719225616,35.89408984147913,1.9612669529659135
170.5732034270139,684.0160241218974,321.44945547334925,15.058046302115017,0.8829756817559175
81.54991181480531,297.30768029946074,169.73611661296616,7.729880580253199,0.5327516265914432
201.32147124744208,465.3516573131202,150.30345250575743,16.231258105441302,0.9474205406096174
269.26228902736085,399.92106442140147,252.8806707792427,26.922979586032973,1.4286008564386194
121.82494701714012,137.4997262601478,114.0155219310281,11.530329082103636,0.7116288017156237
223.68849742432113,724.7171243636643,230.1603469322182,24.429254875807064,1.2130085446780603
153.7941106002069,305.3535946346615,161.58947110452328,14.222716000602716,0.8434639968802022
114.41585950396505,296.26571063328646,139.88958763769685,12.291729555638138,0.7497707773633058
81.1071541252654,335.15129052985003,313.01963031986276,7.123250689729227,0.49859250383284687
144.89528939769568,351.12181222143056,408.4782128108994,12.927321993126025,0.7851335160699336
168.22919343851768,446.7788268648761,249.95522020296002,25.28951254935317,1.2282864236387554
77.46521318485145,469.5772915358314,172.01102107659733,7.043265019430028,0.49040010572005077
52.484695701040025,141.90184527690272,516.6692756717159,6.155038303224453,0.42527137468784054
158.2280797978508,362.9525939851662,112.7590538118903,14.221324664565593,0.8424533138326579
138.81159353906105,265.93372005506615,178.19086350179012,9.909652564645095,0.6347612647509403
164.2884602153171,402.970518375137,440.0922634569024,17.83520842262258,0.9969818688438051
197.85928127318448,530.203323770814,162.42430351164097,28.82424984654502,1.4285936738428884
64.63294061420656,192.43708594365071,174.48618492148398,5.400636538745223,0.3763045721198745
172.21606541113178,601.8555445806932,293.3097193742785,17.998226793407234,1.0092908340490823
72.62774952136179,113.43896202053217,78.69617723660417,6.460690575149628,0.43867368873925755
132.53370618255133,327.49182611022036,303.36896566964583,12.433103336213923,0.7609219792894778
116.55164192856752,348.77047945756954,458.6755029153945,13.813905725578385,0.8170952820565104
116.18849037197589,297.9452425237929,79.16058995493263,12.422340968236895,0.7615538635340967
133.69356366494364,344.86339625140386,230.03376239704787,12.400173590860195,0.7599099541892899
118.85993688425617,361.4904401751775,203.16253625686312,13.238732250211784,0.7965129826428922
120.46803434140847,391.24478562986405,461.40993508622745,12.001170232769237,0.7401581610768467
119.27525824499268,368.97620342094336,148.52515247236906,13.545360168316405,0.8113353923500881
68.75994582084752,271.74398160738235,344.01942246110013,8.553133949858596,0.5722912069823747
130.99412448005535,505.46615019313055,428.98250137462696,10.167975152062917,0.635792660166289
160.06899398952115,888.3505763510906,391.2090703121425,11.775950266690405,0.7232340795898216
185.68851725391838,689.2831839185418,836.8281990278851,21.651618895145212,1.091882304476434
146.98796699637117,286.8835622140837,102.79142903399422,8.843765198803773,0.5921393677340772
160.18067180941057,470.9370089659365,155.24227390114783,14.239317395253687,0.8499206605665797
114.8232733553256,255.6218626361717,100.27751415107255,11.940753322079264,0.7329002568755756
91.76340868830488,234.36890425369631,150.8565775388605,5.873165727914085,0.4007699499899483
225.021446205015,588.4137309991112,433.83281555570454,20.481264639005225,1.0867243707411922
99.28267075687937,366.6483931720778,112.34090349195135,8.422875816976314,0.5645748115030224
97.30897277778405,284.52765713666355,182.36921483683494,6.369999925690008,0.4283386801436385
78.91004403395678,459.01647513618013,135.13699322800625,7.579263724765563,0.5201202462563621
255.86000352700955,470.54703665599754,132.7690907431224,34.10505220872395,1.7781294522132858
262.9665985099194,842.482367629765,291.88106014055603,27.187598246481347,1.4147654817151436
124.10562128454224,369.689323212631,173.60231695053798,13.458745565324442,0.8058617464102462
245.90592964542182,435.72295670040455,169.80202165855752,29.728399543008962,1.4859632602801285
209.39326328191314,430.96940365628086,219.60536629999442,26.594700827906063,1.3468369757263168
90.45409135748147,303.82674817707726,216.41744979267781,8.616139538204045,0.5822182587693469
407.1569962446102,1092.0997927604353,250.03138467852042,46.54131068826084,2.799999742558986
