PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
76.78633555497211,168.25709672622702,216.4802323303665,10.520135374735403,0.8352555621413551
84.15856262444832,276.46747105322936,95.10772891001523,5.665572620956027,0.5348620675229188
133.2382167483794,341.92745140963024,113.73296600888457,18.286100172287956,1.2237559513996052
176.1154336636603,292.0547849059878,70.80111447699771,20.591546295882985,1.3409239713036534
79.21679975513703,148.41871206067884,239.29033713998598,11.572135247129241,0.8996545832755459
90.98629504971831,166.6561373928095,130.26247095788332,8.683902576898713,0.7214608850175462
80.14678186960695,240.8632232537592,87.13791116366298,9.736037076863168,0.7981908516981108
218.60851582900847,610.9827754304803,342.31392171352667,21.055843972959888,1.295872753896482
150.66376186749525,413.4485306249148,266.4716879248636,14.462718056130944,1.0680228121256587
205.10662390622977,627.5446640892723,756.3432950377617,23.799090637421852,1.492853655809483
144.2305451079644,532.8172590899276,248.47254326682943,16.591859233052514,1.1344428611157562
184.97185277838204,306.6395481769053,135.14225789289716,27.231422405068027,1.548970955921639
187.82439264960982,227.2116531192024,243.72180260048086,16.453465568120663,1.12418641447972
232.11335933342346,509.86367291133115,215.65582112282564,33.84991864635648,1.8032754291191748
73.65654460152052,191.4308556792277,87.25112465052115,9.470548542024938,0.7869319954744601
195.97109654182077,311.4702073520135,128.6452228023031,26.238043939156388,1.568459222730552
103.50344533121664,388.9317963214673,399.6473744208977,13.70419294634637,0.9908795834078709
109.71378004977777,314.0995673486665,140.10380077048646,14.478652562611634,1.0284738483632556
78.97765667718444,210.11743707205173,140.20349674697235,11.53984442934174,0.893829856775755
147.4212371186664,411.0158352487598,396.38491509976274,18.69175660963099,1.2418900355491513
85.8417556293935,246.41812030012287,24.85616102158457,15.87369782122456,1.108992417210846
93.6694945227569,223.39173217027275,129.3453912785491,15.033837128581396,1.0721714349091966
144.67994736281184,324.1558132089795,516.3597556503009,18.047855035105805,1.208096529298627
133.62838214337455,404.05436766955063,196.02621628941623,16.50028055913751,1.121477018420718
117.27581486410685,327.1359039694051,101.82023885315904,16.53550106675787,1.126405873614031
230.71454898394327,1075.5835111268475,359.44824753341453,19.843948492004586,1.2989644868106254
108.45069434138738,332.66940432305773,252.98153809701648,11.465948285385679,0.8906185303643422
68.97580332279982,223.3788513396296,326.16578954273183,9.258442269283023,0.7620209070511879
113.5368703565501,265.694094624612,246.29604710623275,11.202176255274665,0.8703961053364537
85.02521327861984,229.0982926373937,114.0937776299552,10.023429996203562,0.8151576477576012
171.8926187329158,756.43793389237,296.9331547949666,29.10692310046038,1.7012237071887886
80.30268134397681,287.8663519975309,94.98484583938834,9.409132486196185,0.788632747387122
251.28583663973117,852.019683302092,1210.7487910447546,38.2314832063016,2.03508822991397
155.52626439339568,439.5584861646647,474.50631192726445,18.140956617342955,1.2130000958432507
179.51506424700304,612.8464681308149,156.15924765957686,21.90919439648443,1.3845173993198987
240.14286815810888,562.8241645796564,282.05628536701306,37.18563007935537,1.9770356452393465
205.8398024681597,755.5712328845573,106.442305304422,25.11703183041431,1.4705990162129627
130.4373774048395,391.2116778467387,381.9033717377252,16.95511680016221,1.164660692100546
115.52592187874254,261.47295955412864,384.7237003179609,14.85520222113528,1.086435254562964
292.9984339036323,524.9708215824478,230.97085254399795,44.411747169843174,2.3355371077267213
232.37310734679488,605.4178382911133,238.52910594066915,50.36424236659284,2.665323526020542
71.54068176401333,141.75039489309975,59.612998534558606,10.9680389544753,0.8574809204280959
163.62507019117098,419.8879451384719,313.82758667370774,18.475306630894583,1.2324741381956252
92.72478989849085,190.38281499212877,91.11735621986521,13.710080759533108,0.9778497713315665
172.22557233094932,387.22434529792963,59.01712069067488,18.833993636128174,1.2479859163919698
101.07029688616113,283.56341307247556,87.06722179401798,14.076555121725397,0.9923183222995906
52.52062875979475,191.54541662294366,104.25219389905834,7.834961342705158,0.6889315556905741
237.45402723772574,552.577909456528,436.6735475966414,40.31984677863332,2.1927714841700654
126.15605130978045,395.46938468531397,226.845070600391,17.354932618838554,1.1799963994201987
376.8699776281336,1107.0944679567328,431.88758195393973,70.644516855335,3.8767707713190998
200.38000817880098,288.504186727396,196.19847572988124,25.431445649237364,1.456497341954378
83.24344091955602,252.4260815192039,267.7990445669648,11.646017290192905,0.898580096060302
350.5371028202828,1103.7019657002222,188.92842940579146,50.157312164447816,2.6515307202314533
65.54196945726785,195.26222792865772,44.025340481368346,9.65826987768537,0.7873517531502906
267.5737985508047,538.4135122477571,660.6036630728845,26.946801611650578,1.541369853189539
163.41851079585769,427.54566654573443,235.26569863911806,20.04650985678831,1.309389708179946
108.47474034921122,583.5214947260254,236.40715004643158,11.92043299310472,0.9216023248438892
153.21308850603828,447.9034389634885,261.182660302816,21.865377952077537,1.3843767022939046
134.41608909802613,378.3152705346653,109.72301806955863,16.520024386937425,1.123682972990456
127.02798882785245,437.3118154291405,833.7425864761983,17.539797823149634,1.1282659142992404
151.4412927294225,489.8718053345121,224.94320568851805,21.134753913789165,1.3091139881753042
147.8931852629006,373.76630926943,194.60635842723576,16.66498649272434,1.1424023555756102
171.73117192907753,480.4448511364982,149.83051688023988,24.55196214492992,1.5078968611698949
59.486045817278765,208.85214580314073,126.99622637325102,6.0125564578138,0.5540485220287823
181.0521936737582,348.0707745512206,121.00632551713989,33.72848107481091,1.852080817462363
150.58921061453728,375.47535822610354,276.2201318674055,16.912548752830684,1.1549024201771458
119.14167384241117,350.880822317669,91.6645618422987,10.756900546012409,0.8458480272040598
70.00586335245546,318.80313628972755,334.1410402274184,9.513930709642743,0.7943856502834791
73.49972929583417,229.4905140137809,200.93618955074118,10.356545057382268,0.823233693991499
98.71908317737038,285.14846984093106,199.06378508572084,12.187871146796148,0.9336844736944347
84.33314303880607,293.92811091797256,123.18996805465798,12.933035043516702,0.9383467260390237
94.5550031378619,360.3297721516544,79.54923181226081,10.318989536153072,0.8254712741689745
167.58948321405282,632.2131221750568,411.9708307404825,16.246899775321882,1.1007726989963293
182.29444333961843,455.1762629116884,79.10147440763909,19.93863583754922,1.224114759421135
220.60552761690948,536.7136499959097,250.6120245790577,28.494318801861674,1.6664761130197365
237.04054762021906,891.7016413332656,446.93850111166813,27.90676393210476,1.631318705914911
114.8396462197844,398.3904870011411,315.2259219283627,13.561958557521026,0.9615497784373226
34.152283053999085,117.32390981158058,55.05651562727215,2.792226062425145,0.28231876983817145
75.90273308778826,237.26879453090683,227.93116439601533,7.007271969591677,0.6181434108614494
84.59934828665219,376.44899532312957,151.51255200250236,8.537059828074261,0.7204098656844533
207.21917583094583,382.42356688224453,121.44144065798653,24.094244186432615,1.4055171662721757
129.84416814872657,373.53420095442306,275.3630698465938,16.04133375531242,1.1033265468621358
