PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
99.99852301230217,195.11574903266504,222.19146491331304,45.87534509617166,3.8957184661672866
58.466761937502596,191.93027797545054,71.26551212491876,37.555364790316126,3.3943740491077263
122.24015799638234,296.67044196365055,97.33596455828956,66.59945055569325,5.01414409818504
179.80751351870757,320.6888631057425,54.50766274110544,80.49502339363251,5.798970135550019
122.68419344446338,179.32207993095753,217.3189484998793,51.034475908966115,4.18997832240566
81.16301190658085,174.05299900200018,133.92557195685526,37.34697818877533,3.4338962081606987
104.65184020737466,338.5280169869984,100.62113207181477,49.597448471643204,4.095916767731226
168.70512534158556,595.9153085649411,234.6637636395453,80.25667621394085,5.848233241273543
170.53958917177698,507.35258790027797,206.9316653851757,73.17797443172394,5.436120297733602
185.28779036286713,445.4827488008867,290.5254133760008,94.15511919389155,6.472710412220656
165.53854169274558,601.1335602033402,244.58286519516307,73.78614098021608,5.465583978197594
214.74047861130333,289.16723373705383,112.79439433000182,83.53719696777135,6.011539851646563
161.66688962426053,197.15121796661003,193.8458293736606,81.81318872697918,5.8929586012230395
360.02876721357785,693.3308299849052,238.22620922408518,101.05532479827757,6.667634167914651
72.79133034705828,192.83895349994634,70.16714471128913,47.90229309932943,3.9912122404975356
248.14263149072787,396.95080525937226,96.72836857614725,89.75281261324861,6.325243842203059
110.63639856816546,530.7257675101307,384.29496099321005,53.35702486722664,4.286194246620547
137.13914314348568,317.3053901223112,112.25028698326165,65.04523959889448,4.924535301081075
101.2433287131424,231.15826848898428,111.74960190363383,51.21505506428448,4.186082829718721
150.79220880039233,546.4636061280821,357.13718195588433,73.50234445288433,5.431441857585157
133.49567930534968,350.0264050261091,25.8418420189029,62.54048317074492,4.806141171823928
140.0134171410863,298.2887595523017,140.70435852696355,62.45684661122807,4.810108096804411
185.78884930828593,447.27974877689184,736.7108837877403,68.41493147904932,5.109414376600531
174.65816474652996,474.79103069035966,137.1035559359743,72.2951928889575,5.350007335172925
153.81569374174308,354.3903984945584,154.47113780220147,73.60414972093427,5.420335185111963
216.13637829270078,1287.461250136637,378.6356508460411,91.83098137049613,6.399940424064883
102.25587251388491,267.3221069054024,209.91330087949265,52.069006476960666,4.222608317357091
62.0077825870218,184.51721338451063,313.69341224130136,39.81308450170336,3.5047182186510804
137.19321721438186,294.71647149472017,169.13755976530408,58.06038767532695,4.562825241677455
108.4839137135808,282.9561888990596,83.89836452718208,56.96297181546088,4.5080580426581385
316.57655134223165,1145.5565148966682,337.71070034594425,92.30828033035675,6.383264486447069
80.77946713476797,251.13039288390314,74.14323901996578,42.28783878716303,3.615792117968912
324.54663962587756,1074.6529992088115,979.2233343146638,96.47240989895502,6.536149412081015
127.84688799979955,318.6602320036029,467.9172915555792,73.11371460948811,5.400503541307922
218.968112183221,755.3783507085329,111.86090848721668,90.2221259796555,6.263928800438626
276.65960475445894,589.1857949365977,341.23352857322624,90.00806549609662,6.2220079243474276
301.6625453017298,1405.1555996724046,93.46100267444062,92.90574167391446,6.416582030738372
145.90190884504446,367.3796951495123,323.5155488327465,65.72213888038041,4.955002719511859
128.52859917326023,249.87205182321222,494.4042455676244,63.456015071681676,4.812050557145444
284.23843844597303,452.4189852164631,98.87857623058304,99.03943333970535,6.605228068708008
433.5374549289169,1205.863463875271,708.8209601285017,94.09715268087096,6.44647367922121
99.67759219750965,139.605934826128,52.430014120372995,44.2238994436304,3.7661860947819994
175.37963309454818,410.2322205722034,244.6530841326144,78.33741498505412,5.731277962689756
102.17997174936468,218.99225021685302,123.38983431384345,59.80250357084807,4.649160075478891
197.03256279129852,405.7110501909277,50.34077645428921,75.04551834207541,5.557284231661968
