PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
88.40291209142575,166.34377128427542,162.82956837097626,10.213057191664229,0.8219565052928298
70.68382852983623,226.1536975583875,62.945109818718095,5.379436109008556,0.50553448371746
137.33450990359168,415.9717726522461,134.6523373346829,16.2717388702191,1.098795748495539
145.24817499627156,213.78914834056448,48.197625782363666,16.308045728319957,1.0967344007502198
127.22627656135654,245.81856530798007,224.790074433745,11.52156723555394,0.904211724504537
82.28566937998008,197.4350861907618,128.8660331004525,8.201330005334349,0.7011782426865444
90.46016882452523,266.4216404735814,65.2329498568732,9.269092716438283,0.774768344989649
183.91468248656594,573.7607871875101,325.7461018692203,18.33978164104701,1.1397959592507583
123.24238565074864,387.16330416619826,170.0519601666554,12.159568802706248,0.9417231719731032
279.0660591729425,650.2254584029904,670.8948731581472,18.636534592910213,1.1904627020144505
218.90176019967254,826.0663827937641,240.54136828294185,14.762864861041423,1.0264959916561756
273.48598658865404,439.47511177725903,173.147785015332,21.984338129365035,1.262557754074014
259.53910190658354,315.00377045243044,327.7826118332749,17.004776834685945,1.0911878148663519
356.9799768404582,738.320149944273,274.73124059530517,31.150023290979828,1.734608450251741
97.49786690308862,254.69524510997243,81.8055369535475,10.20835092843637,0.8251566852913124
315.0397840172652,508.84658741299137,168.34632989269033,20.705838443890226,1.281510147786159
108.24598610726268,574.0897004611384,503.1168598317562,12.749716072781819,0.9382990860382695
153.20276085328337,311.78991136278006,97.10678914949219,13.700767311437023,0.9891956677965322
148.49410496729277,356.6016358039078,185.3998777042642,11.156158306098442,0.879024462858178
219.57948799844488,741.0437784574592,488.11991368492085,16.336457102105847,1.0950185910176717
116.70424050865921,276.3584569147898,24.898005577029302,13.375573231618997,0.9625283116434487
138.34189188820832,340.7990217955572,104.02752388795517,13.126918575286739,0.9594136434458186
139.74703754589615,337.01064675916535,521.4982250780561,14.773842974260669,1.032471945909037
160.18746801972625,500.82549118674734,188.08830542614547,15.640277428041264,1.0627123449813964
150.67006025133782,398.05639343741177,117.24117837721475,15.762778779233983,1.0648650610504087
229.01219192351942,1241.017448221515,368.6477204203123,16.73078757837293,1.1048213999214718
88.26130483562916,292.1620853129858,142.14496694748215,11.41051521820022,0.8966707795284615
78.38798141886107,234.6665953082711,567.1310350382158,8.408548782166783,0.7154522120464869
110.14258327758598,254.36424552411552,168.21349774535662,10.61533578383979,0.8439389963286619
106.59006257550126,265.9985445151129,87.49595934884098,10.28586102825713,0.8283480364404728
309.24100963011205,1625.0247712706312,319.0362579634584,20.34656441562141,1.250325147852195
91.96094203931291,323.381815868595,89.90274090521761,9.367882128575966,0.783227579103792
365.2487786362796,1107.5079457720824,1088.419555205363,36.12303463938299,1.9965255980934595
138.65298546016928,371.3560672921146,326.7287196412301,15.41191429710895,1.0511108491921481
223.03871336482536,924.6441116861982,145.60886381125624,17.47241499457837,1.148685542280041
201.75247155745438,477.0898393009077,325.1630627131788,28.35505183672515,1.5366051295817684
297.5015066354498,1173.2218890162126,102.31855724878847,23.206525092258317,1.3212624796240091
159.36295717310432,376.7048395251139,270.9185769623179,18.096571938367834,1.1774181876483125
153.06551251827045,277.34868633372923,401.1074123667619,12.409166142779291,0.9519337738722857
284.609063428101,468.6536742949798,133.0337028794914,38.94262284422245,2.0990756901094083
388.054881795622,951.8161997085891,430.90290757819383,44.42717359708242,2.389544426544617
82.74665713982066,144.42656532075029,55.50064778565609,10.13467045927021,0.8155024385360801
180.3137230406358,368.18218514085413,244.17885397639805,15.587834769319498,1.0731101490091512
110.21383012214905,193.16335044936824,85.67412885821264,13.394619930673867,0.9648949180207855
154.18513993586828,439.1488798482044,41.35725202398643,15.328188013506463,1.0610182408080258
122.75328559199535,346.7567613066365,81.01389654176242,14.189113897651891,0.9966268168207671
71.8006750934327,252.47118058473328,67.14657390840432,7.901322268150096,0.6860758258106157
